0,1,2,3
単勝,9,1180,5
複勝,9 11 12,320 140 290,6 2 5
枠連,6 - 7,910,4
馬連,9 - 11,1510,5
ワイド,9 - 11 9 - 12 11 - 12,"500 2,170 810",5 23 10
馬単,9 → 11,4600,17
三連複,9 - 11 - 12,6780,19
三連単,9 → 11 → 12,46230,146
