0,1,2,3
単勝,4,1300,4
複勝,4 10 3,180 120 110,4 2 1
枠連,2 - 5,290,1
馬連,4 - 10,1650,6
ワイド,4 - 10 3 - 4 3 - 10,490 370 170,7 4 1
馬単,4 → 10,4120,15
三連複,3 - 4 - 10,900,3
三連単,4 → 10 → 3,12330,37
