0,1,2,3
単勝,4,480,2
複勝,4 6 5,140 170 110,2 4 1
枠連,4 - 5,330,1
馬連,4 - 6,1600,5
ワイド,4 - 6 4 - 5 5 - 6,490 200 310,5 1 2
馬単,4 → 6,2930,9
三連複,4 - 5 - 6,850,1
三連単,4 → 6 → 5,6910,15
