0,1,2,3
単勝,12,150,1
複勝,12 8 5,110 260 220,1 4 3
枠連,4 - 6,690,3
馬連,8 - 12,1060,3
ワイド,8 - 12 5 - 12 5 - 8,"400 350 1,550",3 2 16
馬単,12 → 8,1270,4
三連複,5 - 8 - 12,2380,6
三連単,12 → 8 → 5,6940,11
