0,1,2,3
単勝,13,280,1
複勝,13 8 3,140 190 830,1 2 13
枠連,4 - 7,620,2
馬連,8 - 13,830,1
ワイド,8 - 13 3 - 13 3 - 8,"380 2,370 2,670",1 29 32
馬単,13 → 8,1490,2
三連複,3 - 8 - 13,9150,25
三連単,13 → 8 → 3,30320,71
