0,1,2,3
単勝,11,320,1
複勝,11 2 15,140 450 190,1 7 4
枠連,1 - 6,1740,10
馬連,2 - 11,3410,12
ワイド,2 - 11 11 - 15 2 - 15,"940 340 1,550",11 2 16
馬単,11 → 2,4950,21
三連複,2 - 11 - 15,3940,12
三連単,11 → 2 → 15,23220,78
