0,1,2,3
単勝,1,130,1
複勝,1 5 3,100 160 520,1 3 8
馬連,1 - 5,490,2
ワイド,1 - 5 1 - 3 3 - 5,"200 1,030 3,280",1 14 25
馬単,1 → 5,530,2
三連複,1 - 3 - 5,4420,15
三連単,1 → 5 → 3,10590,33
