0,1,2,3
単勝,3,300,2
複勝,3 15 12,140 440 560,1 6 10
枠連,2 - 8,1580,5
馬連,3 - 15,3670,14
ワイド,3 - 15 3 - 12 12 - 15,"1,050 1,070 4,440",10 11 38
馬単,3 → 15,5950,22
三連複,3 - 12 - 15,15470,50
三連単,3 → 15 → 12,74870,245
