0,1,2,3
単勝,9,500,2
複勝,9 7 8,210 330 190,4 6 2
枠連,4 - 5,1140,5
馬連,7 - 9,3920,14
ワイド,7 - 9 8 - 9 7 - 8,"1,000 510 1,000",10 5 11
馬単,9 → 7,5850,20
三連複,7 - 8 - 9,5980,14
三連単,9 → 7 → 8,34860,96
