0,1,2,3
単勝,8,940,5
複勝,8 16 5,260 500 220,5 8 3
枠連,4 - 8,1310,5
馬連,8 - 16,12020,36
ワイド,8 - 16 5 - 8 5 - 16,"2,910 930 2,220",32 8 24
馬単,8 → 16,17310,56
三連複,5 - 8 - 16,18380,57
三連単,8 → 16 → 5,121570,373
