0,1,2,3
単勝,8,860,4
複勝,8 13 4,270 380 180,4 7 2
枠連,5 - 7,1290,6
馬連,8 - 13,5230,19
ワイド,8 - 13 4 - 8 4 - 13,"1,680 690 1,000",20 4 11
馬単,8 → 13,9740,34
三連複,4 - 8 - 13,7600,26
三連単,8 → 13 → 4,51070,166
