0,1,2,3
単勝,1,1560,6
複勝,1 6 10,380 290 240,6 5 3
枠連,1 - 5,5060,19
馬連,1 - 6,6430,26
ワイド,1 - 6 1 - 10 6 - 10,"1,600 1,060 950",20 12 9
馬単,1 → 6,15180,52
三連複,1 - 6 - 10,8820,33
三連単,1 → 6 → 10,87140,298
