0,1,2,3
単勝,13,210,1
複勝,13 7 2,130 660 270,1 9 4
枠連,4 - 7,1860,8
馬連,7 - 13,6110,17
ワイド,7 - 13 2 - 13 2 - 7,"1,440 510 3,590",15 4 36
馬単,13 → 7,7890,26
三連複,2 - 7 - 13,13420,42
三連単,13 → 7 → 2,68130,188
