0,1,2,3
単勝,4,170,1
複勝,4 8 5,110 130 180,1 2 5
枠連,4 - 7,270,1
馬連,4 - 8,260,1
ワイド,4 - 8 4 - 5 5 - 8,160 300 740,1 4 10
馬単,4 → 8,410,1
三連複,4 - 5 - 8,940,3
三連単,4 → 8 → 5,2500,4
