0,1,2,3
単勝,13,750,3
複勝,13 3 10,210 190 120,4 3 1
枠連,2 - 7,2960,13
馬連,3 - 13,3460,10
ワイド,3 - 13 10 - 13 3 - 10,880 460 360,9 3 2
馬単,13 → 3,6960,24
三連複,3 - 10 - 13,2460,5
三連単,13 → 3 → 10,20460,50
