0,1,2,3
単勝,13,280,1
複勝,13 2 3,130 170 220,1 3 5
枠連,1 - 7,530,1
馬連,2 - 13,910,2
ワイド,2 - 13 3 - 13 2 - 3,430 540 690,2 3 7
馬単,13 → 2,1540,2
三連複,2 - 3 - 13,2490,5
三連単,13 → 2 → 3,8500,10
