0,1,2,3
単勝,12,320,1
複勝,12 7 9,150 620 210,1 11 4
枠連,5 - 7,490,1
馬連,7 - 12,5480,21
ワイド,7 - 12 9 - 12 7 - 9,"1,520 440 2,650",18 2 34
馬単,12 → 7,7780,30
三連複,7 - 9 - 12,7990,24
三連単,12 → 7 → 9,49140,154
