0,1,2,3
単勝,1,1500,5
複勝,1 10 4,320 220 890,4 3 8
枠連,1 - 7,3820,13
馬連,1 - 10,2880,10
ワイド,1 - 10 1 - 4 4 - 10,"780 3,350 1,410",8 30 16
馬単,1 → 10,7260,24
三連複,1 - 4 - 10,18580,50
三連単,1 → 10 → 4,114320,260
