0,1,2,3
単勝,11,180,1
複勝,11 4 7,110 150 350,1 3 7
枠連,4 - 8,520,2
馬連,4 - 11,540,2
ワイド,4 - 11 7 - 11 4 - 7,"250 630 1,260",2 7 16
馬単,11 → 4,740,2
三連複,4 - 7 - 11,2510,9
三連単,11 → 4 → 7,5950,14
