0,1,2,3
単勝,6,3430,9
複勝,6 1 11,840 390 620,10 6 8
枠連,1 - 4,1890,8
馬連,1 - 6,13330,37
ワイド,1 - 6 6 - 11 1 - 11,"4,100 6,990 3,260",42 55 35
馬単,6 → 1,31590,80
三連複,1 - 6 - 11,80320,172
三連単,6 → 1 → 11,562800,1037
