着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,シャルルマーニュ,牡2,54,武豊,1:48.9,,4.0,3,470(-2),[西] 清水久詞
2,2,2,ウォーターパルフェ,牡2,54,酒井学,1:49.1,1.1/2,31.2,6,476(-16),[西] 田所秀孝
3,7,8,クアトレフォイル,牡2,54,ホワイト,1:49.3,1.1/4,1.9,1,464(-8),[西] 友道康夫
4,1,1,ウインルーカス,牡2,54,和田竜二,1:49.5,1,3.8,2,454(-4),[西] 寺島良
5,8,11,マイネルカイノン,牡2,52,荻野極,1:49.6,3/4,13.9,4,490(+6),[西] 宮徹
6,3,3,サイタターフキング,牡2,53,加藤祥太,1:49.8,1,353.2,10,440(0),[西] 藤沢則雄
7,5,5,リベリュール,牡2,53,岩崎翼,1:50.2,2.1/2,191.4,8,472(+6),[西] 本田優
8,7,9,リリーマイスター,牡2,54,太宰啓介,1:50.3,3/4,62.7,7,506(+2),[西] 池添兼雄
9,6,7,メイショウカラタチ,牝2,54,鮫島良太,1:50.3,ハナ,394.4,11,454(-4),[西] 西橋豊治
10,8,10,ナムラキヌ,牝2,54,幸英明,1:50.5,1.1/2,25.0,5,460(+10),[西] 福島信晴
11,4,4,クレスコセイラン,牡2,54,高倉稜,1:53.4,大,283.1,9,500(0),[西] 木原一良
