着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ミッキーロイヤル,牡3,56,中谷雄太,2:02.6,,3.5,2,492(-4),[西] 矢作芳人
2,4,5,ウインベラシアス,牡3,56,藤岡佑介,2:02.7,1/2,6.4,4,488(-2),[西] 西園正都
3,5,7,スマートシグルズ,牡3,56,秋山真一,2:03.0,2,4.9,3,448(+6),[西] 池江泰寿
4,3,4,ラニカイブルーム,牡3,56,松山弘平,2:03.3,2,39.2,7,510(+6),[西] 山内研二
5,5,8,ニホンピロワールド,牡3,56,柴田未崎,2:03.4,1/2,95.8,11,448(-2),[西] 服部利之
6,8,14,セイウンニジョーズ,牡3,56,藤岡康太,2:03.4,ハナ,107.1,12,430(+8),[西] 木原一良
7,6,9,バッケンシェール,牡3,56,吉田隼人,2:03.4,ハナ,11.9,5,482(+12),[東] 尾形和幸
8,7,12,メイショウバンカラ,牡3,56,北村友一,2:03.5,3/4,13.1,6,508(+8),[西] 飯田祐史
9,3,3,アルマシャール,牡3,55,鮫島克駿,2:03.5,アタマ,2.9,1,494(+2),[西] 佐々木晶
10,7,11,ミツカネマジック,牝3,54,黛弘人,2:03.7,1.1/4,44.4,8,458(-4),[東] 本間忍
11,8,13,サンピッツバーグ,牝3,53,中井裕二,2:03.7,クビ,140.0,14,422(-10),[東] 田島俊明
12,2,2,コスモストレンジ,牡3,56,丹内祐次,2:04.0,2,119.9,13,472(+2),[東] 菊川正達
13,6,10,ヴァッラータ,牝3,51,三津谷隼,2:04.1,1/2,80.0,10,390(-12),[東] 萱野浩二
14,1,1,ティンガティンガ,牡3,56,酒井学,2:04.3,1.1/2,61.7,9,452(-8),[西] 湯窪幸雄
