着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ワタシノロザリオ,牝3,54,菱田裕二,1:47.2,,252.6,16,434(-6),[西] 湯窪幸雄
2,6,11,フィルムフランセ,牝3,54,吉田隼人,1:48.2,6,1.6,1,468(-4),[西] 牧浦充徳
3,2,3,サイモンミラベル,牝3,54,川須栄彦,1:48.2,ハナ,23.9,8,466(+6),[西] 梅田智之
4,7,14,リュウシンローズ,牝3,51,荻野極,1:48.2,アタマ,19.7,6,462(+4),[西] 橋口慎介
5,5,9,アバンドーネ,牝3,52,木幡初也,1:48.4,1.1/4,19.6,5,472(-2),[東] 田村康仁
6,8,15,スリーミネルバ,牝3,54,横山和生,1:48.6,1.1/2,22.6,7,444(-6),[東] 柄崎孝
7,8,16,マクトゥーブ,牝3,54,北村友一,1:48.6,ハナ,8.8,3,466(-6),[西] 角田晃一
8,7,13,メイショウサギリ,牝3,52,伴啓太,1:48.7,1/2,86.4,14,432(-4),[西] 南井克巳
9,4,7,ナリノスマイル,牝3,54,丸田恭介,1:48.8,1/2,38.3,10,458(-14),[西] 鮫島一歩
10,6,12,スーサンフェアリー,牝3,53,小崎綾也,1:49.0,1.1/4,60.0,12,426(-6),[西] 柴田光陽
11,1,1,クリノゼノビア,牝3,51,三津谷隼,1:49.0,クビ,211.7,15,406(+2),[西] 田所秀孝
12,4,8,ケイツーフラン,牝3,54,藤岡佑介,1:49.1,クビ,61.4,13,442(+2),[西] 沖芳夫
13,3,5,ブラックシンデレラ,牝3,54,藤岡康太,1:49.5,2.1/2,7.7,2,450(+2),[西] 荒川義之
14,3,6,ピリナ,牝3,54,丸山元気,1:49.8,2,29.1,9,436(-6),[東] 中舘英二
15,1,2,ナムラマリア,牝3,51,坂井瑠星,1:49.9,クビ,42.4,11,388(0),[西] 福島信晴
16,2,4,プローチダ,牝3,54,松山弘平,1:50.5,3.1/2,13.6,4,452(+4),[西] 今野貞一
