着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,オールドクラシック,牡4,57,武豊,1:47.8,,3.4,1,478(-16),[西] 矢作芳人
2,7,8,シゲルボブキャット,牡3,54,太宰啓介,1:47.8,クビ,36.5,9,444(-6),[西] 坂口正則
3,6,6,ウインミレーユ,牝4,55,和田竜二,1:47.8,アタマ,4.3,3,454(+6),[西] 梅田智之
4,1,1,グランドボヌール,牡3,53,岩崎翼,1:48.0,1,4.0,2,466(+6),[西] 岩元市三
5,8,9,ゼンノブレーメン,牡5,55,荻野極,1:48.0,クビ,11.6,6,488(-14),[西] 石坂正
6,4,4,オメガハートソング,牝5,55,松若風馬,1:48.1,3/4,6.2,4,452(+6),[西] 松永幹夫
7,3,3,ジョウショーホマレ,牝3,52,幸英明,1:48.3,1,30.0,8,460(+4),[西] 服部利之
8,8,10,エスピリトゥオーゾ,牡3,54,松山弘平,1:48.7,2.1/2,7.6,5,450(+4),[西] 木原一良
9,7,7,ペリステライト,牡3,54,田中健,1:48.9,1.1/4,26.5,7,482(+2),[西] 服部利之
10,2,2,オースミマルス,牡4,57,秋山真一,1:49.5,3.1/2,153.2,10,466(-1),[西] 加藤敬二
