着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,サノノショウグン,牡3,54,木幡初也,0:59.0,,4.8,2,450(+4),[東] 清水英克
2,8,13,サンデュランゴ,牝3,54,二本柳壮,0:59.6,3.1/2,2.8,1,466(0),[東] 蛯名利弘
3,8,14,ノボミリオンヌ,牝3,54,中井裕二,0:59.8,1.1/2,30.7,10,446(-16),[東] 小野次郎
4,7,12,ヴェリタストップ,牡3,56,酒井学,0:59.8,アタマ,13.0,7,472(-4),[西] 大橋勇樹
5,6,9,ウィズネイチャー,牡3,54,伴啓太,0:59.9,3/4,25.3,9,498(-6),[東] 牧光二
6,2,2,スマートメニル,牝3,54,横山和生,0:59.9,アタマ,8.5,4,448(-4),[西] 松永幹夫
7,4,5,ブリッゲン,牡3,55,鮫島克駿,1:00.1,1.1/4,6.0,3,442(-2),[西] 加用正
8,3,4,メイショウカリナン,牡3,56,丸山元気,1:00.5,2.1/2,11.3,5,488(-4),[西] 浅見秀一
9,3,3,ジェリーロラム,牝3,54,西村太一,1:01.0,3,189.3,14,416(+2),[東] 岩戸孝樹
10,1,1,テイエムアカツキ,牡3,54,坂井瑠星,1:01.4,2.1/2,12.1,6,496(0),[西] 岩元市三
11,5,8,ペイシャラジョワ,牝3,53,加藤祥太,1:01.5,クビ,58.9,11,472(-8),[東] 青木孝文
12,7,11,デルマユメシバイ,牡3,56,黛弘人,1:01.6,3/4,136.7,13,472(-16),[東] 武藤善則
13,6,10,ゴールドメモリアル,牝3,54,大下智,1:01.8,1.1/4,19.3,8,448(0),[西] 作田誠二
14,4,6,アロ,牝3,54,丸田恭介,1:01.9,1/2,89.9,12,354(-2),[東] 青木孝文
