着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,アドラメレク,牡3,56,浜中俊,1:48.1,,8.1,4,454(-12),[西] 石坂正
2,2,4,ミヤジユウダイ,牡3,55,鮫島克駿,1:48.4,1.3/4,2.7,1,526(-8),[西] 川村禎彦
3,1,1,クリスタルバブルス,牡3,56,高倉稜,1:48.5,1/2,18.6,7,460(-4),[西] 加用正
4,8,16,セヴィルロアー,牡3,56,フォーリ,1:48.6,3/4,3.7,2,474(-6),[西] 森田直行
5,3,5,レーヴァンドール,牝3,54,丸田恭介,1:48.9,2,51.5,9,488(+6),[東] 田村康仁
6,6,12,ウニオミュスティカ,牡3,56,田辺裕信,1:49.2,2,5.5,3,488(-2),[西] 西園正都
7,3,6,マコトテラメエリタ,牡3,56,松山弘平,1:49.3,1/2,17.0,6,476(-6),[西] 鮫島一歩
8,5,9,メイショウカンキ,牡3,56,古川吉洋,1:49.4,クビ,71.3,11,466(-10),[西] 渡辺薫彦
9,7,14,タルガ,牡3,56,松若風馬,1:50.0,3.1/2,13.0,5,516(+20),[西] 大久保龍
10,4,7,ダイバージェント,牡3,54,原田和真,1:50.6,3.1/2,33.1,8,454(0),[東] 堀井雅広
11,6,11,アスヘノキボウ,牝3,54,西村太一,1:50.7,3/4,162.6,16,432(+4),[東] 谷原義明
12,1,2,イエスマイハニー,牝3,52,木幡初也,1:50.9,1.1/4,112.3,14,454(+2),[東] 藤原辰雄
13,2,3,ヒートアイズ,牡3,55,加藤祥太,1:50.9,ハナ,86.0,12,462(-2),[西] 庄野靖志
14,8,15,スズカバランス,牡3,56,丸山元気,1:51.5,3.1/2,86.4,13,464(0),[東] 伊藤圭三
15,5,10,クールジャッカル,牡3,53,三津谷隼,1:52.2,4,157.1,15,452(-2),[西] 目野哲也
16,7,13,ラチャルカ,牝3,54,菱田裕二,1:52.8,3.1/2,68.0,10,436(-10),[西] 岡田稲男
