着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,バーニングペスカ,牡2,54,武豊,1:08.7,,3.7,2,444(0),[西] 松永昌博
2,5,6,ラブカンプー,牝2,54,浜中俊,1:08.7,クビ,8.8,5,428(0),[西] 森田直行
3,4,5,カフジバンガード,牡2,53,岩崎翼,1:09.3,3.1/2,3.5,1,468(0),[西] 松元茂樹
4,8,13,トウカイオルデン,牡2,54,北村友一,1:09.5,1.1/4,5.6,4,474(0),[西] 安田隆行
5,6,8,テイエムオスカー,牡2,54,松山弘平,1:09.5,アタマ,5.5,3,470(0),[西] 山内研二
6,7,11,メイショウドウドウ,牡2,54,幸英明,1:10.2,4,14.4,6,472(0),[西] 荒川義之
7,4,4,カシノバイタル,牡2,53,義英真,1:11.1,5,148.3,10,428(0),[東] 二本柳俊
8,1,1,クリノヒビキ,牡2,54,高田潤,1:11.8,4,39.9,7,474(0),[西] 湯窪幸雄
9,3,3,ダイイチリュウ,牡2,54,松若風馬,1:11.9,1/2,42.6,9,478(0),[西] 作田誠二
10,2,2,シゲルカボチャ,牝2,53,加藤祥太,1:12.3,2.1/2,182.4,11,406(0),[西] 柴田光陽
11,7,10,アイファージュリア,牝2,54,藤懸貴志,1:13.3,6,270.9,13,410(0),[西] 柴田光陽
12,5,7,スーパーゴリラ,牡2,54,和田竜二,1:16.4,大,41.6,8,448(0),[西] 荒川義之
13,8,12,カシノエフォート,牡2,53,鮫島克駿,1:17.6,7,200.4,12,478(0),[東] 天間昭一
