着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ジャストザヨコハマ,牡5,56,岩崎翼,0:58.8,,3.8,3,506(-2),[西] 牧浦充徳
2,5,7,スーパーライナー,牡4,57,松山弘平,0:58.8,クビ,3.4,2,504(-2),[西] 今野貞一
3,3,4,シゲルクロマグロ,牡4,57,水口優也,0:59.1,2,168.2,13,530(0),[西] 川村禎彦
4,8,14,サンアルパイン,セ5,57,吉田隼人,0:59.1,アタマ,32.8,8,504(-6),[東] 萱野浩二
5,4,6,スカイアクセス,セ8,56,加藤祥太,0:59.3,1.1/4,77.0,12,538(-2),[東] 和田正道
6,6,10,スズカアポロ,牡6,57,中谷雄太,0:59.3,アタマ,60.2,11,476(-4),[西] 橋田満
7,7,12,イズモ,牡5,56,小崎綾也,0:59.5,1.1/2,14.5,6,478(+10),[西] 小崎憲
8,4,5,レッドファーレン,牝5,55,丸田恭介,0:59.7,1.1/4,55.1,10,442(+6),[東] 宗像義忠
9,3,3,ゴールドファーム,牡4,57,菱田裕二,0:59.8,1/2,12.6,5,480(-4),[西] 森秀行
10,5,8,コウエイラブリー,牝5,53,坂井瑠星,0:59.8,クビ,3.2,1,500(-2),[西] 山内研二
11,6,9,カシノキングダム,牡5,57,二本柳壮,0:59.8,ハナ,42.9,9,478(+4),[東] 二本柳俊
12,7,11,オールオブユー,牝5,54,鮫島克駿,1:00.0,3/4,10.0,4,508(0),[西] 浅見秀一
13,1,1,ヒーローメーカー,牡4,54,荻野極,1:00.0,ハナ,29.1,7,518(-8),[西] 森田直行
14,2,2,ハネト,牝4,54,中井裕二,1:00.1,1/2,232.7,14,452(-8),[東] 柴田政人
