着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,エーデルメイシュ,牝4,53,長岡禎仁,1:48.8,,3.8,1,482(-2),[東] 奥村武
2,3,4,アグネスザルーツ,牡4,56,秋山真一,1:49.2,2.1/2,5.8,3,472(+2),[西] 長浜博之
3,5,8,トモジャクール,牝4,52,原田和真,1:49.4,1.1/2,92.7,15,446(0),[東] 栗田徹
4,3,5,パラノーマル,牝4,54,丹内祐次,1:49.4,クビ,25.6,12,430(-2),[東] 水野貴広
5,4,7,セルバンテス,牡6,57,菱田裕二,1:49.5,クビ,12.5,5,442(+2),[東] 久保田貴
6,6,10,ジュヒョウ,牡5,57,丸山元気,1:49.5,クビ,6.6,4,428(0),[東] 小笠倫弘
7,7,13,ウインティアラ,牝5,53,坂井瑠星,1:49.6,クビ,18.0,8,424(-4),[東] 畠山吉宏
8,4,6,パヴェダイヤモンド,牝5,55,丸田恭介,1:49.7,3/4,24.7,11,456(-2),[東] 金成貴史
9,2,2,スズカウルトラ,牡4,54,城戸義政,1:49.8,1/2,16.9,7,466(+4),[西] 大橋勇樹
10,8,14,ルーレットクイーン,牝4,54,吉田隼人,1:49.9,1/2,13.2,6,436(0),[東] 武井亮
11,6,11,スズカマドンナ,牝5,55,中谷雄太,1:50.0,1/2,22.6,10,456(-4),[西] 橋田満
12,7,12,インペラトーレ,牡4,53,荻野極,1:50.0,クビ,5.3,2,458(+8),[西] 松田国英
13,2,3,メイショウメリリー,牝4,53,小崎綾也,1:50.1,1/2,57.0,13,432(-6),[西] 坂口正則
14,8,15,クリノヴェルサイユ,牝4,52,木幡初也,1:50.2,3/4,81.3,14,428(0),[東] 高市圭二
15,1,1,ルージュノアール,牝4,54,藤岡佑介,1:51.4,7,19.5,9,454(+2),[西] 野中賢二
