着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,タイセイソニック,牡2,54,Ｍ．デム,1:09.5,,2.3,1,430(+4),[西] 西村真幸
2,7,12,ビーチキャンドル,牝2,54,水口優也,1:09.6,1/2,134.3,10,458(0),[西] 崎山博樹
3,2,2,エイシンテースティ,牝2,54,武豊,1:09.6,クビ,2.6,2,452(-10),[西] 野中賢二
4,6,10,メイショウツバキ,牝2,53,鮫島克駿,1:09.8,1,117.4,9,436(0),[西] 西橋豊治
5,7,13,ダイメイギンガ,牝2,54,松山弘平,1:09.8,ハナ,58.4,8,444(0),[西] 森田直行
6,2,3,ライナス,牡2,54,和田竜二,1:09.8,クビ,14.5,4,486(-2),[西] 浜田多実
7,1,1,カクリョウ,牡2,53,岩崎翼,1:09.9,1/2,9.4,3,476(-2),[西] 加藤敬二
8,3,5,タムロリバティ,牝2,54,幸英明,1:10.0,1/2,14.9,5,494(-6),[西] 西園正都
9,5,8,タマモキンバリー,牡2,54,鮫島良太,1:10.2,1.1/4,34.4,7,426(-10),[西] 中竹和也
10,8,14,テイエムヨハネス,牡2,54,酒井学,1:10.3,3/4,169.8,12,484(+4),[西] 飯田雄三
11,4,6,カシノクオーレ,牝2,54,川島信二,1:10.5,1.1/4,199.6,13,444(+4),[東] 天間昭一
12,8,15,シゲルビーツ,牝2,53,義英真,1:11.1,3.1/2,307.8,15,420(+2),[西] 服部利之
13,4,7,カシノベラドンナ,牝2,54,川須栄彦,1:11.1,クビ,254.6,14,446(0),[東] 蛯名利弘
14,3,4,メイショウスイレン,牝2,53,荻野極,1:11.4,1.3/4,137.8,11,376(-4),[西] 坂口正則
15,5,9,タラニス,牡2,51,森裕太朗,1:12.2,5,16.1,6,478(+12),[西] 角田晃一
