着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,サウンドテーブル,牡3,56,水口優也,1:49.8,,10.4,6,484(0),[西] 崎山博樹
2,4,7,サンライズマジック,牡3,54,坂井瑠星,1:49.8,クビ,3.4,1,464(-4),[西] 石坂正
3,7,14,ユキノエルドール,牡3,56,北村友一,1:49.9,3/4,25.1,8,454(-8),[東] 和田正一
4,8,16,サバイバルチャンス,牡3,56,丸山元気,1:50.0,3/4,30.3,10,476(-8),[東] 根本康広
5,5,9,サヤネエ,牝3,51,藤田菜七,1:50.1,クビ,8.5,4,454(-8),[東] 和田雄二
6,3,5,クリノハプスブルク,牡3,56,酒井学,1:50.1,クビ,8.6,5,430(-12),[西] 渡辺薫彦
7,2,3,パムッカレ,牡3,56,嶋田純次,1:50.2,クビ,29.7,9,468(0),[東] 尾形和幸
8,7,13,マイネルエフォート,牡3,56,丹内祐次,1:50.4,1.1/4,5.3,2,466(+2),[東] 武市康男
9,5,10,メガフレア,牡3,53,荻野極,1:50.5,1/2,45.6,12,482(0),[西] 加用正
10,1,1,ザウォルドルフ,牡3,55,鮫島克駿,1:50.7,1.1/4,6.1,3,464(-6),[西] 友道康夫
11,3,6,アミーコドーロ,牝3,54,宮崎北斗,1:50.7,クビ,36.1,11,456(-6),[東] 伊藤伸一
12,1,2,ワタシガンバルネ,牝3,52,原田和真,1:51.5,5,133.8,15,412(-2),[東] 天間昭一
13,6,11,コウザンマカロン,牝3,52,伴啓太,1:51.6,1/2,164.4,16,442(-2),[西] 作田誠二
14,4,8,デンコウアリオン,牡3,54,城戸義政,1:51.9,1.3/4,66.7,13,462(-4),[西] 本田優
15,8,15,ジャガーゲイム,セ3,56,黛弘人,1:52.1,1.1/2,102.3,14,442(-2),[東] 栗田博憲
16,6,12,リアリスティック,牡3,56,藤岡康太,1:52.4,1.3/4,11.4,7,514(-14),[西] 藤岡健一
