着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ガゼボ,牡2,54,ホワイト,1:09.0,アタマ,7.6,4,498(+4),[西] 斉藤崇史
2(降),8,12,ペイシャルアス,牝2,51,富田暁,1:09.0,,22.8,5,474(+4),[西] 坂口正則
3,4,5,アップファーレン,牝2,54,Ｍ．デム,1:09.1,3/4,1.9,1,482(-4),[西] 友道康夫
4,1,1,リリープリンセス,牝2,54,川田将雅,1:09.5,2.1/2,4.2,2,448(-4),[西] 安田隆行
5,2,2,フランシスコダイゴ,牡2,54,戸崎圭太,1:09.7,1.1/4,6.8,3,430(+2),[西] 加用正
6,7,11,ニシノダンテ,牡2,51,川又賢治,1:10.0,2,28.5,6,492(+2),[西] 田所秀孝
7,6,9,カシノレガーメ,牡2,53,鮫島克駿,1:10.3,1.3/4,346.5,12,458(+6),[東] 二本柳俊
8,6,8,ブルベアアオジソ,牝2,53,義英真,1:10.6,2,94.2,11,422(0),[西] 飯田祐史
9,4,4,ロンリーボーイ,牡2,52,荻野極,1:10.7,クビ,85.9,9,412(+12),[西] 五十嵐忠
10,5,7,シゲルアサツキ,牝2,54,和田竜二,1:10.8,1/2,93.2,10,430(0),[西] 坂口正則
11,3,3,ブルベアクレソン,牡2,54,幸英明,1:12.4,10,64.4,8,462(+6),[西] 川村禎彦
12,8,13,サツキロビン,牝2,54,岡田祥嗣,1:12.6,1.1/4,391.4,13,456(-4),[西] 服部利之
13,7,10,ネオテスタメント,牡2,54,川須栄彦,1:12.6,クビ,36.0,7,432(0),[西] 羽月友彦
