着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,カレンカカ,牡3,56,丸田恭介,1:49.8,,5.4,3,498(+10),[西] 安田隆行
2,1,2,ピンキージョーンズ,牝3,54,丹内祐次,1:49.8,クビ,13.4,6,420(-14),[東] 清水英克
3,8,16,コスモメイプル,牡3,56,柴田大知,1:50.0,1.1/4,10.3,5,460(-2),[東] 金成貴史
4,7,13,ダンツブレーブ,牡3,56,松若風馬,1:50.3,1.3/4,5.0,2,462(+8),[西] 山内研二
5,7,14,アウトリガーカヌー,牡3,56,吉田隼人,1:50.3,クビ,32.3,7,528(-8),[西] 村山明
6,2,4,アラハバード,牡3,56,秋山真一,1:50.4,1/2,2.1,1,434(-4),[西] 池江泰寿
7,6,12,トゥルーヒーロー,牡3,55,加藤祥太,1:50.5,クビ,8.9,4,474(-2),[西] 作田誠二
8,5,9,アカイバラ,牝3,52,伴啓太,1:50.6,1/2,194.2,13,414(-2),[東] 和田正道
9,8,15,エール,牡3,56,高倉稜,1:50.6,ハナ,146.8,11,462(+14),[西] 矢作芳人
10,6,11,プローン,牝3,54,杉原誠人,1:50.8,1.1/4,72.6,10,402(-6),[東] 高市圭二
11,5,10,ディヴィデンド,牡3,56,松山弘平,1:50.9,3/4,63.2,9,446(-6),[西] 中尾秀正
12,2,3,ワタシガンバルネ,牝3,52,原田和真,1:51.2,2,194.7,14,414(0),[東] 天間昭一
13,1,1,レランパゴ,牡3,56,古川吉洋,1:51.4,1,38.9,8,486(-16),[西] 木原一良
14,4,7,タイセイフィナール,牡3,56,丸山元気,1:52.2,5,161.6,12,446(+2),[西] 森田直行
15,4,8,ターシャフォンテン,牝3,54,西村太一,1:52.3,1/2,383.5,16,452(+10),[東] 石毛善彦
16,3,6,アイファータレント,牡3,56,藤懸貴志,1:52.3,ハナ,324.9,15,466(-14),[西] 加藤敬二
