着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ハトマークワルツ,牝3,54,幸英明,1:08.5,,6.1,3,426(-4),[西] 奥村豊
2,1,2,タガノフレイア,牝3,51,森裕太朗,1:08.7,1.1/4,30.9,10,402(-16),[西] 鮫島一歩
3,2,4,アルマローラン,牡3,56,浜中俊,1:08.9,1.1/4,3.4,1,456(+12),[西] 西浦勝一
4,6,12,バーニングテイスト,牝3,53,岩崎翼,1:09.0,3/4,37.3,12,484(+2),[西] 佐藤正雄
5,3,5,シゲルジャッカル,セ3,56,山口勲,1:09.0,クビ,14.7,7,468(-10),[西] 坂口正則
6,2,3,ラガーセブンカラー,牡3,56,ホワイト,1:09.0,ハナ,33.7,11,450(-6),[西] 清水久詞
7,1,1,ビージュノー,牝3,54,和田竜二,1:09.1,1/2,14.0,6,390(-8),[西] 斉藤崇史
7,5,9,メモリーディディ,牝3,54,秋山真一,1:09.1,同着,11.5,5,452(+2),[西] 湯窪幸雄
9,8,17,スナッチアイズ,牝3,52,荻野極,1:09.3,1,4.0,2,430(+6),[西] 高橋義忠
10,4,8,ピンクブリザード,牝3,54,松若風馬,1:09.3,クビ,76.6,14,468(0),[西] 高野友和
11,4,7,テーオーヘラクレス,牡3,53,三津谷隼,1:09.4,1/2,273.8,18,446(-8),[西] 宮徹
12,3,6,タガノアヌビス,牡3,55,鮫島克駿,1:09.5,1/2,10.7,4,478(+10),[西] 浅見秀一
13,7,14,メイショウルーシー,牝3,54,太宰啓介,1:09.7,1.1/4,30.8,9,406(-4),[西] 坂口正則
14,5,10,メイショウタカトラ,牡3,56,川島信二,1:09.7,クビ,79.2,15,506(0),[西] 荒川義之
15,7,13,ハギノカンタービレ,牝3,54,高倉稜,1:09.7,ハナ,147.0,17,428(-4),[西] 松永幹夫
16,8,16,トモリエール,牡3,56,武豊,1:09.9,1.1/4,56.5,13,454(+4),[西] 石橋守
17,8,18,ポップチューン,牝3,54,北村友一,1:10.6,4,20.0,8,478(+2),[西] 安田隆行
18,7,15,サンライズメイン,牡3,55,加藤祥太,1:22.2,大,131.3,16,510(0),[西] 庄野靖志
