着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,エスポワールパレス,牡3,55,荻野極,1:46.4,,2.5,1,492(+8),[西] 清水久詞
2,8,16,ファージンゲール,牝3,54,ホワイト,1:46.4,クビ,3.0,2,472(+4),[西] 吉村圭司
3,7,14,ジューンアンカー,牡3,56,高田潤,1:47.5,7,117.1,14,450(-2),[西] 湯窪幸雄
4,5,10,デンコウグロリアス,牡3,56,幸英明,1:47.6,3/4,28.9,6,468(+8),[西] 南井克巳
5,7,13,メイショウゴウキ,セ3,56,和田竜二,1:47.8,1.1/4,110.4,13,482(0),[西] 沖芳夫
6,4,8,ロードスヴァローグ,牡3,56,松若風馬,1:48.1,1.1/2,10.1,5,482(-10),[西] 松下武士
7,2,4,ユウジ,牡3,56,武豊,1:48.8,4,8.9,4,518(+8),[西] 森秀行
8,2,3,ポポチカ,牡3,56,中谷雄太,1:48.9,1/2,30.2,7,482(0),[西] 加用正
9,1,1,ララオーロ,牡3,56,松山弘平,1:49.1,1.1/4,67.8,10,442(-4),[西] 高野友和
10,5,9,メイショウアッパレ,牡3,55,義英真,1:49.1,ハナ,44.0,9,486(-2),[西] 本田優
11,3,6,キクノコア,牡3,56,畑端省吾,1:50.3,7,77.5,11,524(0),[西] 吉田直弘
12,1,2,カガヒーロー,牡3,56,秋山真一,1:50.3,クビ,7.2,3,452(+8),[西] 谷潔
13,8,15,ベニーニ,牡3,55,加藤祥太,1:50.4,クビ,380.3,16,490(+6),[西] 羽月友彦
14,6,11,エイシンスパンキー,セ3,56,北村友一,1:50.8,2.1/2,33.5,8,500(-12),[西] 今野貞一
15,3,5,ミズデッポウ,セ3,56,水口優也,1:50.8,ハナ,344.9,15,468(-22),[西] 崎山博樹
16,4,7,トリニダード,牡3,55,鮫島克駿,1:51.0,1.1/2,98.2,12,486(-2),[西] 松下武士
