着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ゼンノワスレガタミ,牡3,54,武豊,1:44.9,,5.7,4,466(-2),[西] 中内田充
2,1,1,エレメンツ,牝4,55,小牧太,1:44.9,アタマ,24.2,8,510(+8),[西] 西園正都
3,4,8,ドライバーズハイ,牡4,57,ホワイト,1:44.9,クビ,3.4,1,448(-2),[西] 高橋亮
4,7,13,ラインフィール,牡4,57,幸英明,1:45.0,1/2,8.7,5,498(-2),[西] 松永昌博
5,6,11,メイショウササユリ,牝3,49,森裕太朗,1:45.6,3.1/2,20.8,7,496(+14),[西] 松永幹夫
6,3,6,サウスオブボーダー,牡4,56,鮫島克駿,1:45.7,1/2,5.2,2,464(-2),[西] 五十嵐忠
7,8,16,アフターミー,牡4,57,北村友一,1:45.7,アタマ,54.9,12,446(+12),[西] 奥村豊
8,5,10,スズカフューラー,牡3,54,和田竜二,1:45.8,アタマ,5.5,3,418(0),[西] 西橋豊治
9,5,9,メイショウアケボノ,牝4,54,加藤祥太,1:46.5,4,168.1,14,518(+8),[西] 安達昭夫
10,8,15,ブルベアラクーン,牡3,54,酒井学,1:46.5,クビ,29.1,9,530(+2),[西] 湯窪幸雄
11,6,12,シンゼンガンプ,牡5,57,秋山真一,1:46.8,1.3/4,12.1,6,466(+2),[西] 飯田祐史
12,2,3,オースミマルス,牡4,56,岩崎翼,1:46.9,1/2,298.8,16,464(-2),[西] 加藤敬二
13,2,4,トゥールエッフェル,牝4,55,中谷雄太,1:46.9,クビ,29.6,10,528(+14),[西] 加用正
14,1,2,カシノランド,牡5,56,義英真,1:47.5,3.1/2,72.9,13,446(-14),[西] 松下武士
15,4,7,クリノケンリュウ,牡3,54,松山弘平,1:48.8,8,49.1,11,460(-2),[西] 藤沢則雄
16,7,14,エネルワンダー,牡4,57,川須栄彦,1:53.2,大,215.8,15,452(-8),[西] 高橋康之
