着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ドリームソルジャー,牡3,56,菱田裕二,2:01.2,,5.1,1,460(+12),[西] 渡辺薫彦
2,4,7,タイセイバロン,牡3,53,荻野極,2:01.9,4,87.2,16,490(-8),[西] 西村真幸
3,8,16,コスモヴァーズ,牡3,56,丹内祐次,2:02.7,5,6.1,2,426(-4),[西] 森田直行
4,7,14,グリフレット,牡3,54,木幡初也,2:02.7,クビ,68.2,14,430(-8),[東] 水野貴広
5,8,18,ピオニームーン,牝3,54,北村友一,2:02.9,1.1/4,11.2,6,470(+10),[西] 高野友和
6,1,1,メイショウキリマ,牡3,55,加藤祥太,2:03.0,1/2,26.4,13,526(-4),[西] 庄野靖志
7,8,17,コスモアルメナーラ,牡3,55,中井裕二,2:03.0,クビ,23.1,10,482(0),[東] 中野栄治
8,6,11,カガヒーロー,牡3,56,秋山真一,2:03.0,ハナ,7.6,3,452(-8),[西] 谷潔
9,4,8,タガノヤグラ,牡3,56,藤懸貴志,2:03.1,クビ,14.9,9,438(-6),[西] 千田輝彦
10,7,15,マイネルシルバリー,牡3,53,三津谷隼,2:03.1,ハナ,13.4,8,494(-6),[西] 宮徹
11,6,12,トーホウケタール,牡3,54,城戸義政,2:03.3,1.1/4,112.2,17,480(-4),[西] 本田優
12,5,9,ローレルヴィクター,牡3,56,幸英明,2:03.6,1.3/4,26.4,12,454(-2),[西] 羽月友彦
13,3,5,アスターストーリー,牝3,54,古川吉洋,2:03.6,ハナ,69.1,15,450(-6),[西] 湯窪幸雄
14,7,13,グリーンジャケット,牡3,56,丸田恭介,2:03.9,2,8.5,5,494(0),[西] 矢作芳人
15,1,2,レヴェンスホール,牡3,54,坂井瑠星,2:04.1,1.1/4,8.3,4,456(0),[西] 宮本博
16,5,10,ナンヨービーナス,牝3,54,藤岡佑介,2:04.1,クビ,12.8,7,492(-8),[東] 斎藤誠
17,2,4,サトノポラリス,牡3,55,小崎綾也,2:04.9,5,25.4,11,512(0),[西] 池江泰寿
18,2,3,ミスターステイ,牡3,56,丸山元気,2:27.4,大,119.1,18,406(-12),[東] 浅野洋一
