着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,レイホーロマンス,牝4,52,原田和真,1:48.0,,8.5,2,406(-4),[西] 橋田満
2,3,4,キュリオスティー,牝6,55,横山和生,1:48.2,1.1/4,26.2,10,442(-10),[東] 戸田博文
3,8,14,エイシンジルコン,牝4,54,吉田隼人,1:48.2,クビ,2.7,1,448(-2),[西] 野中賢二
4,4,6,アイスコールド,牝4,54,田辺裕信,1:48.3,1/2,9.5,6,472(-4),[東] 手塚貴久
5,5,8,ベッラレジーナ,牝6,55,藤懸貴志,1:48.3,クビ,13.8,8,438(-8),[西] 平田修
6,8,15,エーデルメイシュ,牝4,53,長岡禎仁,1:48.4,1/2,9.1,4,484(+8),[東] 奥村武
7,6,11,ウインティアラ,牝5,55,柴田大知,1:48.7,2,52.0,12,428(+2),[東] 畠山吉宏
8,2,2,メイショウミソラ,牝5,55,松若風馬,1:48.7,アタマ,8.7,3,462(-12),[西] 河内洋
9,3,5,ミッキーディナシー,牝4,54,浜中俊,1:48.7,ハナ,9.4,5,408(-2),[西] 角居勝彦
10,4,7,ナイアガラモンロー,牝5,55,武士沢友,1:48.9,1.1/4,10.4,7,504(-2),[東] 堀井雅広
11,7,13,アルケミスト,牝4,54,丸山元気,1:49.0,1/2,52.9,13,436(+4),[西] 西浦勝一
12,7,12,レイリオン,牝4,53,鮫島克駿,1:49.2,1.1/4,17.8,9,424(0),[西] 安田隆行
13,2,3,サンレイフローラ,牝7,55,小牧太,1:49.2,クビ,90.8,14,450(-8),[西] 西橋豊治
14,5,9,カゼノシッポ,牝4,52,木幡初也,1:49.5,1.3/4,160.6,15,430(-2),[東] 武藤善則
15,6,10,ブライティアベル,牝4,54,菱田裕二,1:51.2,大,47.3,11,456(0),[西] 湯窪幸雄
