着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,フィールドセンス,牡3,54,川須栄彦,1:46.7,,8.3,5,516(+8),[西] 千田輝彦
2,7,13,ヴェンジェンス,牡4,57,幸英明,1:46.8,3/4,4.1,1,488(+10),[西] 大根田裕
3,3,6,ブリーズスズカ,牡4,54,三津谷隼,1:46.9,クビ,27.9,10,464(+2),[西] 大橋勇樹
4,1,1,ウィズワンアセント,牡3,53,鮫島克駿,1:46.9,クビ,8.7,6,506(+4),[西] 吉村圭司
5,5,9,アスカノハヤテ,牡3,54,松山弘平,1:47.1,1,24.6,9,472(+4),[西] 川村禎彦
6,4,8,ハトマークエース,牡5,57,小牧太,1:47.1,クビ,48.9,12,478(-2),[西] 庄野靖志
7,5,10,アドラメレク,牡3,52,荻野極,1:47.4,1.3/4,63.6,13,452(-2),[西] 石坂正
8,8,15,ジオラマ,牡4,54,川又賢治,1:47.4,ハナ,7.5,4,524(0),[西] 西園正都
9,2,4,クリスタルタイソン,セ4,57,戸崎圭太,1:47.6,1,7.0,3,494(-4),[西] 荒川義之
10,3,5,グランセノーテ,牡4,57,川田将雅,1:47.7,1/2,4.5,2,532(+6),[西] 鮫島一歩
11,2,3,ハローマイディア,牡4,57,和田竜二,1:48.1,2.1/2,17.1,8,470(-2),[西] 平田修
12,1,2,エクロジオン,牝4,55,浜中俊,1:48.2,クビ,35.6,11,474(+10),[西] 宮本博
13,8,16,ロードソリスト,牡3,54,ホワイト,1:49.2,6,16.3,7,442(0),[西] 橋田満
14,6,12,ゴーフォワード,セ4,56,加藤祥太,1:50.3,7,253.1,16,446(-2),[西] 坂口正則
15,7,14,アドヴァンス,牡4,57,北村友一,1:52.7,大,139.0,15,550(+18),[西] 松下武士
16,4,7,アドナルシー,牡4,57,秋山真一,1:53.2,3,112.2,14,488(-4),[西] 吉村圭司
