着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,プレイヤード,牡4,57,吉田隼人,1:08.7,,4.6,1,510(-10),[東] 田中剛
2,4,8,ウォーターラボ,牝5,55,北村友一,1:08.9,1.1/2,6.0,3,466(-2),[西] 安田隆行
3,8,16,サトノアイリ,牝4,55,丸田恭介,1:09.2,2,42.8,14,438(+2),[東] 宗像義忠
4,7,13,サンライズビーム,牡4,57,川須栄彦,1:09.3,クビ,47.7,15,450(+14),[西] 羽月友彦
5,3,5,サチノリーダース,牡7,54,荻野極,1:09.3,クビ,30.0,13,472(+2),[西] 千田輝彦
6,1,1,ハドソンシチー,牡7,56,中井裕二,1:09.4,クビ,57.7,16,452(-4),[西] 佐々木晶
7,6,12,シェヴェルニー,牝4,55,西村太一,1:09.4,クビ,77.6,18,424(-8),[東] 石栗龍彦
8,2,3,ガイアトウショウ,牝4,55,黛弘人,1:09.5,クビ,24.7,11,454(-4),[東] 杉浦宏昭
9,5,10,プラチナコード,牡5,56,鮫島克駿,1:09.5,ハナ,6.0,2,510(-4),[西] 加用正
10,7,14,ルージュノアール,牝4,55,藤岡佑介,1:09.7,1,15.8,7,452(-2),[西] 野中賢二
11,3,6,スズカファイン,牡5,57,中谷雄太,1:09.7,ハナ,10.9,5,486(+2),[西] 橋田満
12,6,11,ベルリネッタ,牡6,54,坂井瑠星,1:09.8,1/2,8.3,4,468(+12),[東] 中野栄治
13,8,17,サウンドカール,牡6,57,菱田裕二,1:09.9,1/2,23.7,10,484(+14),[西] 安達昭夫
14,8,18,ビレッジシャトル,牝4,55,横山和生,1:09.9,クビ,19.1,8,424(+2),[東] 小野次郎
15,2,4,ウインソワレ,牝5,55,松山弘平,1:10.0,クビ,11.1,6,442(-16),[西] 宮本博
16,5,9,エイシンリベラル,牡4,57,酒井学,1:10.1,1/2,60.2,17,468(+10),[西] 西園正都
17,1,2,ケイエスフェアリー,牝4,53,伴啓太,1:10.3,1.1/2,27.5,12,480(-2),[東] 高柳瑞樹
18,4,7,ポートレイト,牝4,53,木幡初也,1:10.6,2,22.0,9,426(0),[東] 高市圭二
