着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ダンツゴウユウ,牡3,56,古川吉洋,1:47.6,,10.9,6,446(-2),[西] 谷潔
2,4,7,クリノピョートル,牡3,54,木幡初也,1:47.6,クビ,7.8,3,498(+16),[西] 作田誠二
3,1,2,シンゼンキング,牡3,56,酒井学,1:47.8,1.1/4,3.3,1,464(0),[西] 飯田祐史
4,8,15,ミスズバード,牡3,54,坂井瑠星,1:47.9,クビ,65.1,12,480(-8),[西] 加藤敬二
5,4,8,シゲルクーガー,セ3,56,丸山元気,1:47.9,ハナ,8.3,4,468(+4),[西] 川村禎彦
6,6,11,ティアップアンジュ,牝3,54,黛弘人,1:47.9,クビ,17.1,8,446(-8),[東] 奥平雅士
7,3,5,コハク,牡3,54,伴啓太,1:48.2,1.3/4,13.1,7,456(-2),[東] 小桧山悟
8,1,1,アデュラレッセンス,牡3,55,加藤祥太,1:48.4,1.1/4,4.6,2,490(-10),[西] 平田修
9,5,10,ケイアイアン,牡3,55,小崎綾也,1:48.7,1.3/4,114.0,14,474(-4),[西] 中尾秀正
10,5,9,メイショウカンキ,牡3,55,鮫島克駿,1:48.7,クビ,42.8,11,460(-6),[西] 渡辺薫彦
11,2,3,アビラウンケン,牡3,56,吉田隼人,1:48.8,クビ,21.0,9,482(+2),[東] 伊藤伸一
12,7,13,ポポチカ,牡3,56,北村友一,1:48.9,1/2,89.2,13,482(+2),[西] 加用正
13,3,6,レーヴァンドール,牝3,54,丸田恭介,1:49.9,6,9.0,5,484(-4),[東] 田村康仁
14,7,14,カシノルーラー,牡3,56,二本柳壮,1:50.2,1.3/4,166.2,16,464(-4),[東] 二本柳俊
15,6,12,メイショウコモレビ,牝3,54,菱田裕二,1:50.3,3/4,136.7,15,442(-8),[西] 湯窪幸雄
16,8,16,ウインブリアン,牝3,54,丹内祐次,1:51.6,8,30.3,10,412(+2),[東] 大和田成
