着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,テイエムイキオイ,牡3,56,松山弘平,1:08.9,,6.7,3,452(+6),[西] 山内研二
2,1,1,キラーコンテンツ,牡3,56,浜中俊,1:08.9,クビ,3.2,1,478(0),[西] 藤原英昭
3,3,5,ワンダーアマービレ,牝3,54,松若風馬,1:08.9,アタマ,3.7,2,432(0),[西] 杉山晴紀
4,2,4,タガノフレイア,牝3,51,森裕太朗,1:08.9,ハナ,8.3,4,402(0),[西] 鮫島一歩
5,7,14,ヴァージャー,牝3,53,鮫島克駿,1:09.2,1.1/2,18.4,7,446(0),[西] 高橋義忠
6,7,13,ハリーレガシー,牡3,56,武豊,1:09.3,1/2,14.3,6,438(-10),[西] 音無秀孝
7,8,16,ユキエファルコン,牡3,55,岩崎翼,1:09.4,1/2,53.3,10,470(-10),[西] 岩元市三
8,4,7,トップラン,牡3,56,太宰啓介,1:09.4,クビ,60.8,11,484(-4),[西] 高橋亮
9,8,17,シゲルジャッカル,セ3,56,山口勲,1:09.4,アタマ,65.3,12,474(+6),[西] 坂口正則
10,1,2,イズナ,牝3,54,秋山真一,1:09.5,1/2,21.4,9,426(+4),[西] 鈴木孝志
11,6,11,ポーラーブレイズ,牡3,54,荻野極,1:09.6,1/2,235.5,16,420(+4),[西] 千田輝彦
12,5,9,トーヨーエース,牡3,56,和田竜二,1:09.6,ハナ,21.3,8,476(+4),[西] 佐々木晶
13,7,15,アルマローラン,牡3,56,川田将雅,1:09.6,クビ,9.2,5,458(+2),[西] 西浦勝一
14,2,3,ナリノスマイル,牝3,54,北村友一,1:09.8,1,229.6,15,452(-6),[西] 鮫島一歩
15,6,12,レッドヴォヤージ,牝3,54,幸英明,1:09.9,3/4,162.3,14,426(-4),[西] 笹田和秀
16,8,18,ラファエラ,牝3,51,川又賢治,1:10.1,1,269.6,17,424(+6),[西] 牧浦充徳
17,3,6,シゲルポインター,牡3,56,酒井学,1:10.1,クビ,299.6,18,446(+6),[西] 服部利之
18,5,10,スーパーヒーロ,牡3,56,小坂忠士,1:10.6,3,160.4,13,484(+26),[西] 奥村豊
