着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,トルストイ,牡7,57,北村友一,2:01.4,,4.3,3.0,496(+4),[西] 音無秀孝
2,8,15,アインザッツ,牡4,56,中谷雄太,2:01.4,クビ,7.9,4.0,470(-4),[西] 大久保龍
3,2,3,マサノマリリン,牝6,55,丸田恭介,2:01.5,クビ,13.6,6.0,466(-2),[東] 大竹正博
4,7,13,ウインカートゥーン,牡4,53,坂井瑠星,2:01.5,ハナ,27.9,9.0,480(-4),[西] 西園正都
5,3,6,レヴィンインパクト,牡4,56,秋山真一,2:01.6,1/2,3.4,1.0,468(-2),[西] 池江泰寿
6,5,9,ヴァルコイネン,牡6,57,丸山元気,2:01.6,ハナ,12.2,5.0,478(+12),[東] 小笠倫弘
7,1,2,ラウレアブルーム,牡5,57,松山弘平,2:01.7,3/4,4.1,2.0,504(0),[西] 山内研二
8,7,14,シュンクルーズ,牡5,57,横山和生,2:01.8,クビ,29.7,10.0,472(+6),[東] 柄崎孝
9,2,4,レッドグルック,牡6,57,嶋田純次,2:01.9,1/2,69.4,13.0,496(-4),[東] 手塚貴久
10,4,8,セルバンテス,牡6,57,藤岡佑介,2:01.9,クビ,42.9,11.0,440(+8),[東] 久保田貴
11,3,5,シャッターチャンス,牡5,57,吉田隼人,2:02.5,3.1/2,26.3,7.0,442(-10),[西] 荒川義之
12,6,12,メイショウカクオビ,牡4,56,古川吉洋,2:02.5,クビ,27.0,8.0,500(+2),[西] 南井克巳
13,5,10,ビレッジソング,牝6,53,原田和真,2:02.6,1/2,57.1,12.0,442(-10),[東] 加藤和宏
14,1,1,ポロス,牝4,54,西村太一,2:02.9,2,228.5,15.0,456(-12),[東] 南田美知
15,6,11,クラウンヴォルカン,牡4,56,荻野琢真,2:03.3,2.1/2,185.3,14.0,528(-4),[西] 梅田智之
除,8,16,ハギノハイスタイル,牡4,53,荻野極,,,---,,514(+8),[西] 松田国英
