着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,エルノルテ,牝6,52,坂井瑠星,1:08.3,,11.7,4,478(+8),[西] 斉藤崇史
2,7,14,コスモラパン,牝6,55,丹内祐次,1:09.0,4,19.5,5,424(-4),[東] 畠山吉宏
3,1,1,コウユーココロザシ,牝5,55,宮崎北斗,1:09.0,アタマ,113.6,15,516(+12),[東] 石栗龍彦
4,4,7,サプルマインド,牝4,55,吉田隼人,1:09.1,3/4,2.1,1,448(-4),[西] 藤原英昭
5,5,9,サチノクイーン,牝6,55,国分優作,1:09.1,アタマ,40.7,11,480(+4),[西] 千田輝彦
6,3,5,ショウナンマキシム,牝5,55,中谷雄太,1:09.3,1.1/4,36.3,10,438(+20),[西] 北出成人
7,8,16,タマモイヤリング,牝5,55,秋山真一,1:09.5,1.1/4,34.4,9,482(+10),[西] 角田晃一
8,6,12,ファド,牝4,54,小崎綾也,1:09.5,ハナ,3.9,2,486(-6),[東] 矢野英一
9,1,2,フジクイーン,牝4,54,鮫島克駿,1:09.5,ハナ,6.8,3,486(+2),[西] 加用正
10,8,17,バトルグランドリイ,牝4,55,丸山元気,1:09.6,3/4,31.3,7,452(+4),[東] 伊藤大士
11,7,15,ライディングハイ,牝4,55,藤岡康太,1:09.6,ハナ,206.4,17,488(+8),[西] 杉山晴紀
12,4,8,フォルゴラーレ,牝5,54,加藤祥太,1:09.7,クビ,90.8,14,486(-14),[西] 吉村圭司
13,7,13,カゼノシッポ,牝4,53,木幡初也,1:09.7,クビ,119.7,16,432(0),[東] 武藤善則
14,2,3,ジェイラー,牝4,55,黛弘人,1:09.7,ハナ,33.4,8,436(0),[東] 菊川正達
15,6,11,アラモアナワヒネ,牝4,52,荻野極,1:09.7,アタマ,20.4,6,478(+34),[西] 池添兼雄
16,5,10,トモジャクール,牝4,53,原田和真,1:09.8,クビ,69.5,12,446(-4),[東] 栗田徹
17,8,18,プレシャスギフト,牝4,55,北村友一,1:10.0,1.1/4,71.9,13,448(+2),[東] 武井亮
18,3,6,メテオユニバンス,牝5,55,藤懸貴志,1:10.0,クビ,291.4,18,426(+10),[東] 松山将樹
