着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,レンレン,牝3,52,鮫島良太,0:58.7,,35.3,10,454(+4),[西] 牧浦充徳
2,6,9,ロングベスト,牡3,54,幸英明,0:58.7,ハナ,9.9,4,502(-2),[西] 大根田裕
3,5,8,シルバードリーム,牝4,54,荻野極,0:58.8,1/2,1.9,1,486(+8),[西] 加用正
4,8,13,サトノレーヌ,牝3,52,中谷雄太,0:58.8,クビ,44.2,11,440(0),[西] 高橋康之
5,8,14,ローザルージュ,牝4,54,岩崎翼,0:59.0,1,55.1,12,492(+6),[西] 本田優
6,6,10,エイシンムー,牝3,52,川須栄彦,0:59.0,アタマ,18.6,7,484(-4),[西] 中尾秀正
7,7,12,ボクノナオミ,牝5,55,北村友一,0:59.1,クビ,5.6,2,486(+8),[西] 池添学
8,3,3,メモリーフェーブル,牝3,52,松山弘平,0:59.6,3,9.9,3,452(+4),[西] 大久保龍
9,7,11,メイショウアバラガ,牡5,54,森裕太朗,0:59.6,ハナ,24.3,9,530(+4),[西] 角田晃一
10,5,7,メイショウルナ,牝6,55,松若風馬,0:59.6,アタマ,20.8,8,500(+6),[西] 池添兼雄
11,1,1,ブンブンブラウ,牝4,55,水口優也,1:00.1,3,59.4,13,454(+4),[西] 川村禎彦
12,4,6,ハッピーマテリアル,牝3,51,鮫島克駿,1:00.3,1.1/4,16.5,6,456(+2),[西] 沖芳夫
13,2,2,テイエムアニマンテ,牡3,54,和田竜二,1:00.3,アタマ,13.1,5,486(0),[西] 岩元市三
14,4,5,エアリーチューン,牝5,55,藤懸貴志,1:01.3,6,441.3,14,406(0),[西] 柴田光陽
