着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,シャンティローザ,牝3,54,川田将雅,1:47.2,,3.1,1,454(-8),[西] 松永幹夫
2,2,4,アオイスカーレット,牝3,54,和田竜二,1:47.4,1.1/2,3.5,2,454(0),[西] 角居勝彦
3,6,11,フィップル,牝3,54,松山弘平,1:47.5,クビ,8.4,4,448(-2),[西] 平田修
4,3,6,サンレイサワヤカ,牝3,54,鮫島良太,1:47.6,1/2,23.4,8,424(-12),[西] 西橋豊治
5,5,10,マジョラム,牝3,54,幸英明,1:47.8,1.1/4,4.9,3,430(0),[西] 宮本博
6,4,7,ジェルファルレイ,牝3,54,水口優也,1:48.0,1.1/4,17.4,6,464(+2),[西] 池江泰寿
7,6,12,アクロバットラン,牝3,54,浜中俊,1:48.0,クビ,17.6,7,406(-2),[西] 石坂正
8,2,3,ラナイ,牝3,53,岩崎翼,1:48.1,クビ,86.2,12,424(+10),[西] 河内洋
9,4,8,ゴッドパイレーツ,牝3,51,川又賢治,1:48.3,1.1/2,108.5,13,462(+18),[西] 角田晃一
10,3,5,マンディ,牝3,54,武豊,1:48.5,1,78.0,11,400(+2),[西] 小崎憲
11,8,16,レーヴルシード,牝3,54,秋山真一,1:48.7,1.1/4,68.4,10,414(-6),[西] 須貝尚介
12,7,13,プラムステッド,牝3,54,北村友一,1:48.8,1/2,237.2,15,462(+12),[西] 北出成人
13,5,9,レッドスイング,牝3,53,加藤祥太,1:48.9,1/2,313.4,16,432(+6),[西] 庄野靖志
14,8,15,フォルトラオム,牝3,53,鮫島克駿,1:48.9,クビ,179.7,14,410(-2),[西] 吉村圭司
15,1,2,ダンツストーク,牝3,54,太宰啓介,1:49.4,3,11.0,5,426(-2),[西] 谷潔
16,1,1,アイファーヒロイン,牝3,54,藤懸貴志,1:50.4,6,49.2,9,412(-2),[西] 鮫島一歩
