着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,ブラックカード,牡3,56,秋山真一,2:01.8,,2.8,2,438(-4),[西] 鈴木孝志
2,1,1,チェスナットコート,牡3,54,坂井瑠星,2:02.2,2.1/2,7.1,4,454(-6),[西] 矢作芳人
3,8,11,アグネスローヤー,牡3,55,中井裕二,2:02.4,1.1/4,59.1,9,452(-6),[西] 宮本博
4,4,4,バッケンシェール,牡3,56,吉田隼人,2:02.4,アタマ,5.7,3,476(-6),[東] 尾形和幸
5,6,8,コスモアルメナーラ,牡3,56,丹内祐次,2:02.5,1/2,14.7,6,480(-2),[東] 中野栄治
6,3,3,タイセイバロン,牡3,53,荻野極,2:02.8,2,2.7,1,494(+4),[西] 西村真幸
7,7,9,ニホンピロワールド,牡3,56,柴田未崎,2:03.0,1.1/4,13.7,5,446(-2),[西] 服部利之
8,7,10,コスモストレンジ,牡3,56,丸山元気,2:03.0,ハナ,52.9,8,476(+4),[東] 菊川正達
9,8,12,コウユーカゼニノリ,牡3,53,藤田菜七,2:03.1,クビ,47.5,7,444(+2),[東] 和田雄二
10,5,6,コスモスコーチ,牡3,56,黛弘人,2:03.2,3/4,98.3,10,458(+10),[東] 中野栄治
11,5,5,アカイバラ,牝3,52,伴啓太,2:03.6,2.1/2,123.5,11,414(0),[東] 和田正道
12,2,2,ハイハット,牡3,54,木幡初也,2:04.8,7,197.5,12,436(-4),[東] 水野貴広
