着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,キングディグニティ,牡3,56,水口優也,0:59.1,,14.3,5,464(-2),[西] 池江泰寿
2,5,8,メイショウヒボタン,牝3,53,義英真,0:59.3,1.1/2,3.7,2,444(-2),[西] 藤沢則雄
3,8,13,ジーエンゲージ,牝3,54,武豊,0:59.6,1.1/2,33.9,10,464(+2),[西] 小崎憲
4,7,11,メタルソース,牡3,56,藤懸貴志,0:59.7,1/2,259.5,14,458(-12),[西] 五十嵐忠
5,6,10,クールデイズ,牡3,56,田中健,0:59.8,3/4,17.0,7,474(0),[西] 目野哲也
6,4,6,キンシノスパーク,牡3,55,鮫島克駿,0:59.8,アタマ,6.1,4,466(-2),[西] 浅見秀一
6,7,12,サウンドビクトリー,牝3,54,中谷雄太,0:59.8,同着,3.4,1,504(+2),[西] 高橋康之
8,2,2,ワンダーフルリール,牝3,51,三津谷隼,1:00.1,1.3/4,38.6,11,406(-2),[西] 中竹和也
9,6,9,ピエナムーン,牡3,56,幸英明,1:00.5,2.1/2,31.2,9,420(+4),[西] 飯田祐史
10,3,3,ゼットガンバー,牡3,56,松山弘平,1:00.7,1,61.2,13,478(-2),[西] 池添兼雄
11,1,1,アスターフィール,牡3,56,菱田裕二,1:00.7,ハナ,54.1,12,458(0),[西] 湯窪幸雄
12,3,4,クィーンズロード,牝3,52,荻野極,1:00.9,1.1/4,21.9,8,500(-4),[西] 橋口慎介
13,5,7,シゲルギンギツネ,牡3,56,和田竜二,1:01.1,1.1/4,15.8,6,468(+4),[西] 柴田光陽
14,8,14,プライムコード,牡3,56,浜中俊,1:01.2,クビ,5.8,3,468(-4),[西] 昆貢
