着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,エイシンスペード,牡3,56,川須栄彦,1:46.9,,18.3,7,482(+1),[西] 中尾秀正
2,6,12,ワンダーラジャ,牡3,56,和田竜二,1:47.2,1.3/4,2.6,1,496(+2),[西] 沖芳夫
3,2,3,ブレイブウォリアー,牡3,56,Ｍ．デム,1:47.6,2.1/2,8.4,4,484(+14),[西] 高橋亮
4,4,8,カガヒーロー,牡3,56,秋山真一,1:47.6,クビ,12.2,6,444(0),[西] 谷潔
5,1,2,サンライズチャージ,牡3,56,藤懸貴志,1:48.1,3,4.3,2,486(-10),[西] 平田修
6,5,9,メイショウブルゴー,牡3,53,富田暁,1:49.2,7,113.7,14,490(-8),[西] 角田晃一
7,7,13,メイショウカンキ,牡3,56,太宰啓介,1:49.3,クビ,95.1,13,450(-2),[西] 渡辺薫彦
8,4,7,ミアグレイス,牡3,56,川田将雅,1:50.0,4,7.5,3,482(-2),[西] 中内田充
9,6,11,マリナー,セ3,56,中谷雄太,1:50.1,1/2,41.0,10,486(+8),[西] 松下武士
10,7,14,モズフレミントン,牡3,56,ホワイト,1:50.4,1.3/4,48.3,11,442(-4),[西] 矢作芳人
11,8,15,オーサム,牡3,56,松若風馬,1:50.4,クビ,33.8,8,492(+2),[西] 中尾秀正
12,1,1,カネトシヴェント,牡3,53,川又賢治,1:50.5,クビ,181.2,15,522(+2),[西] 寺島良
13,3,6,サンライズレイド,セ3,53,三津谷隼,1:51.0,3,232.5,16,506(-22),[西] 音無秀孝
14,8,16,アルアンダルス,牡3,56,武豊,1:51.3,2,36.9,9,478(0),[西] 小崎憲
15,3,5,ウインドフェスタ,牡3,56,山口勲,1:51.4,3/4,67.1,12,498(+4),[西] 鈴木孝志
16,2,4,ワンダーゴレイロ,牡3,54,荻野極,1:52.1,4,8.9,5,484(+8),[西] 笹田和秀
