着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,マンハッタンロック,牡3,56,秋山真一,1:47.7,,2.2,1,458(+2),[西] 岡田稲男
2,5,9,エスポワールパレス,牡3,53,荻野極,1:48.7,6,4.7,2,496(0),[西] 清水久詞
3,6,12,ダンツゴウユウ,牡3,56,山口勲,1:48.9,1,23.5,8,448(-12),[西] 谷潔
4,1,1,ハイクアウト,牡3,56,古川吉洋,1:49.0,1/2,7.8,3,492(-6),[西] 浜田多実
5,2,4,シゲルクーガー,セ3,56,丸山元気,1:49.3,2,15.8,5,464(-10),[西] 川村禎彦
6,7,13,シゲルボスザル,牡3,56,菱田裕二,1:49.4,3/4,28.1,10,444(-8),[西] 谷潔
7,4,7,デルマネライウチ,牝3,53,長岡禎仁,1:49.6,1.1/2,38.9,11,506(0),[東] 堀井雅広
8,7,14,メイショウソリッド,牡3,56,丸田恭介,1:49.9,1.3/4,27.0,9,494(+4),[西] 牧浦充徳
9,1,2,タムロセレッサ,牝3,54,幸英明,1:50.1,1.1/4,19.5,7,490(-4),[西] 西園正都
10,4,8,ブライトンピア,牡3,54,木幡初也,1:50.3,1.1/2,45.2,12,448(-6),[東] 藤原辰雄
11,6,11,ハクユウマックス,牡3,56,藤岡佑介,1:50.4,クビ,18.4,6,500(0),[西] 作田誠二
12,3,6,カシノルーラー,牡3,56,二本柳壮,1:50.6,1.1/4,187.5,16,468(0),[東] 二本柳俊
13,8,15,メイショウシラカバ,牝3,54,北村友一,1:50.6,クビ,10.6,4,474(-4),[西] 松永昌博
14,8,16,ベルウッドスバル,牡3,54,城戸義政,1:50.7,クビ,176.4,15,492(+2),[西] 坂口正則
15,3,5,スマートリンク,牝3,54,横山和生,1:52.5,大,104.8,14,454(-10),[東] 古賀史生
16,2,3,クリノキング,セ3,54,坂井瑠星,1:53.0,3,56.2,13,454(-12),[西] 湯窪幸雄
