着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,マイネルパッセ,牡4,57,丹内祐次,1:08.9,,34.7,9,462(+10),[東] 萱野浩二
2,8,17,ショウナンアヴィド,牡4,57,北村友一,1:08.9,クビ,6.2,3,494(+14),[西] 須貝尚介
3,6,12,サルドナ,牝4,55,中井裕二,1:09.3,2.1/2,2.6,1,478(0),[西] 中内田充
4,2,3,ワラッチャオ,牝5,55,丸山元気,1:09.3,ハナ,6.5,4,482(-2),[東] 高橋祥泰
5,4,8,ミンナノプリンセス,牝5,53,坂井瑠星,1:09.3,ハナ,5.2,2,440(-14),[西] 西浦勝一
6,8,18,サトノマイヒメ,牝4,55,古川吉洋,1:09.4,1/2,15.0,7,484(+26),[西] 南井克巳
7,7,14,ライディングハイ,牝4,55,菱田裕二,1:09.4,アタマ,92.5,13,478(-10),[西] 杉山晴紀
8,5,9,タイムレスメロディ,牝4,55,中谷雄太,1:09.5,1/2,14.4,6,410(-10),[西] 高野友和
9,7,13,ヴァッフシュテルケ,牡6,57,水口優也,1:09.6,3/4,26.8,8,480(-8),[西] 岩元市三
10,3,5,キンシロケット,牡4,56,鮫島克駿,1:09.7,1/2,37.5,10,506(-2),[西] 浅見秀一
11,3,6,カフジビーナス,牝4,54,加藤祥太,1:09.8,3/4,120.0,15,400(-6),[西] 中竹和也
12,1,1,バトルハルトマン,牡4,56,小崎綾也,1:09.9,クビ,66.2,11,522(-8),[西] 本田優
13,6,11,カクシアジ,牝6,53,伴啓太,1:09.9,アタマ,250.0,18,436(0),[東] 大江原哲
14,8,16,ナッツスター,牡4,57,黛弘人,1:09.9,アタマ,137.5,16,460(-4),[東] 武藤善則
15,1,2,サトノアイリ,牝4,55,丸田恭介,1:10.0,3/4,13.1,5,438(0),[東] 宗像義忠
16,2,4,リップルトウショウ,牝4,53,木幡初也,1:10.1,3/4,115.1,14,454(-2),[東] 武井亮
17,7,15,ビレッジシャトル,牝4,55,横山和生,1:10.2,クビ,76.2,12,418(0),[東] 小野次郎
18,5,10,ピンクプリンセス,牝6,55,藤懸貴志,1:10.4,1.1/4,214.5,17,512(-8),[西] 服部利之
