着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ホープフルスター,牡3,56,川田将雅,1:08.2,,5.5,2,478(-12),[西] 中竹和也
2,6,12,ワンダーアマービレ,牝3,54,松若風馬,1:08.2,アタマ,10.2,4,432(+2),[西] 杉山晴紀
3,8,18,サンブリリアント,牝3,54,幸英明,1:08.2,クビ,20.1,6,488(+4),[西] 寺島良
4,7,15,ケアリイカイ,牝3,54,和田竜二,1:08.3,3/4,11.8,5,440(+4),[西] 高橋義忠
5,4,8,シャイニーホーム,牝3,53,岩崎翼,1:08.4,クビ,33.1,9,426(-2),[西] 佐々木晶
6,2,4,イェーガーオレンジ,牝3,54,武豊,1:08.7,1.3/4,2.0,1,432(-6),[西] 石坂正
7,5,10,メイショウチロル,牝3,53,加藤祥太,1:08.8,3/4,171.7,15,414(+4),[西] 鮫島一歩
8,8,17,エンゲージスマイル,牝3,54,北村友一,1:08.9,クビ,6.3,3,442(-10),[西] 北出成人
9,3,6,クレアチェイス,牝3,54,秋山真一,1:08.9,アタマ,78.1,12,422(-12),[西] 牧田和弥
10,1,2,エターナルライフ,牝3,51,富田暁,1:08.9,クビ,21.3,7,448(-4),[西] 中内田充
11,7,14,マサノハヤテ,牡3,54,荻野極,1:09.1,1.1/4,23.0,8,496(-2),[西] 加用正
12,8,16,ワンパーパス,牝3,54,太宰啓介,1:09.3,1.1/4,59.8,10,428(-2),[西] 谷潔
13,6,11,ビップディオス,牡3,56,ホワイト,1:09.5,1.1/4,65.1,11,500(0),[西] 清水久詞
14,5,9,スオウ,牝3,54,川島信二,1:09.6,1/2,175.1,16,434(+26),[西] 荒川義之
15,4,7,アダージェット,牡3,56,小牧太,1:09.8,1.1/4,140.8,14,506(+12),[西] 松永幹夫
16,7,13,タマノオータム,牝3,51,川又賢治,1:09.8,アタマ,92.2,13,396(0),[西] 石橋守
17,3,5,ロゼットブルー,牝3,54,高倉稜,1:09.9,3/4,241.3,18,432(-2),[西] 浜田多実
18,1,1,キーメンバー,牡3,55,鮫島克駿,1:10.2,2,184.4,17,406(-4),[西] 川村禎彦
