着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アスクジョーダン,牡5,57,浜中俊,1:08.9,,4.2,2,504(+4),[西] 野中賢二
2,8,17,トウカイクローネ,牡5,57,秋山真一,1:09.1,1.1/2,27.2,10,480(+2),[西] 中村均
3,3,5,ジェスロ,セ4,57,柴田大知,1:09.1,ハナ,11.7,3,424(+12),[西] 杉山晴紀
4,8,16,トゥルームーン,牝5,53,伴啓太,1:09.3,1.1/4,25.8,9,498(+6),[東] 牧光二
5,7,14,スワニルダ,牝4,55,杉原誠人,1:09.4,クビ,39.4,11,444(+8),[西] 千田輝彦
6,6,12,ポルボローネ,牝5,55,松山弘平,1:09.4,クビ,41.2,12,436(+18),[西] 作田誠二
7,5,9,クリノスーアンコー,牡5,57,高倉稜,1:09.5,3/4,25.6,8,500(+2),[西] 藤沢則雄
8,1,2,アルマクレヨン,セ5,57,丸山元気,1:09.6,1/2,23.4,7,500(0),[東] 高橋文雅
9,4,8,ローレルジャック,牡4,56,長岡禎仁,1:09.7,1/2,51.4,14,490(-2),[東] 高橋裕
10,7,13,ユキノサンブライト,牝6,55,西田雄一,1:09.7,ハナ,246.5,18,466(+6),[東] 和田正道
11,2,4,フェザリータッチ,牡4,57,北村友一,1:09.8,1/2,2.4,1,442(-4),[西] 吉田直弘
12,4,7,ゼンノイザナギ,牡5,56,鮫島克駿,1:09.9,1/2,13.4,6,480(0),[西] 安田隆行
13,3,6,ノボリレジェンド,牝6,55,太宰啓介,1:10.0,クビ,12.7,5,450(-4),[西] 河内洋
14,5,10,ホウオウマリリン,牝4,55,丸田恭介,1:10.0,クビ,12.3,4,424(+22),[東] 奥村武
15,7,15,クリノヴェルサイユ,牝4,53,木幡初也,1:10.1,3/4,77.3,16,428(+2),[東] 高市圭二
16,1,1,ユッセ,牝4,55,横山和生,1:10.2,1/2,116.2,17,478(+6),[東] 奥平雅士
17,8,18,リップルトウショウ,牝4,55,吉田隼人,1:11.0,5,58.7,15,456(+4),[東] 武井亮
18,2,3,ナッツスター,牡4,57,フォーリ,1:11.6,3.1/2,47.0,13,464(+18),[東] 武藤善則
