着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,チークトゥチーク,牝3,54,松若風馬,1:46.8,,4.0,2,532(0),[西] 藤原英昭
2,5,9,タムロセレッサ,牝3,54,幸英明,1:47.2,2.1/2,8.0,4,494(0),[西] 西園正都
3,3,6,エイトクレイン,牝3,54,鮫島良太,1:47.3,クビ,41.1,10,434(-4),[西] 飯田祐史
4,6,11,ゴスペル,牝3,54,和田竜二,1:48.0,4,80.1,14,442(+2),[西] 奥村豊
5,4,7,サンマルガイア,牝3,54,太宰啓介,1:48.2,1.1/4,5.8,3,474(-6),[西] 大根田裕
6,2,4,ニホンピロメリーナ,牝3,54,松山弘平,1:48.3,1/2,9.0,5,460(-10),[西] 服部利之
7,8,16,ルメイユール,牝3,51,川又賢治,1:48.6,2,31.8,8,496(-4),[西] 山内研二
8,7,14,レクセル,牝3,52,荻野極,1:48.7,クビ,36.5,9,456(+2),[西] 高野友和
9,7,13,ニホンピロハニー,牝3,54,菱田裕二,1:48.8,1/2,77.2,13,454(-6),[西] 服部利之
10,6,12,ローレルメーゼ,牝3,51,森裕太朗,1:49.0,1.1/4,73.3,11,460(-4),[西] 杉山晴紀
11,3,5,ノートルリアン,牝3,53,加藤祥太,1:49.2,1.1/4,215.7,16,422(+12),[西] 庄野靖志
12,1,2,ルリオン,牝3,54,秋山真一,1:49.2,ハナ,15.8,7,408(-12),[西] 野中賢二
13,2,3,ヒカリカトレア,牝3,54,藤懸貴志,1:49.6,2.1/2,74.8,12,502(0),[西] 谷潔
14,5,10,スリーオリジン,牝3,53,鮫島克駿,1:49.6,クビ,215.1,15,396(0),[西] 加藤敬二
15,1,1,バーボネラ,牝3,53,義英真,1:50.3,4,14.6,6,440(+6),[西] 荒川義之
16,8,15,サテンドール,牝3,54,Ｍ．デム,1:50.8,3,3.1,1,446(+4),[西] 浅見秀一
