着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,アーケロンバイオ,牡3,54,坂井瑠星,1:09.3,,4.3,2,484(0),[西] 西浦勝一
2,4,7,ネオヴェルモット,牝3,54,黛弘人,1:09.5,1.1/4,30.2,7,418(-4),[東] 伊藤正徳
3,3,6,パルクリール,牝3,54,丹内祐次,1:09.7,1.1/4,5.8,4,414(0),[東] 伊藤伸一
4,1,1,ヤクシャハソロッタ,牝3,54,吉田隼人,1:09.7,ハナ,4.7,3,434(-2),[西] 寺島良
5,8,18,ユキエファルコン,牡3,55,岩崎翼,1:09.7,アタマ,19.8,6,490(+16),[西] 岩元市三
6,8,16,ダイバージェント,牡3,56,原田和真,1:10.0,1.3/4,48.3,9,454(0),[東] 堀井雅広
7,8,17,ティンウッドマン,牡3,56,丸田恭介,1:10.3,2,10.3,5,466(-2),[東] 高橋義博
8,7,14,シゲルポインター,牡3,56,酒井学,1:10.4,3/4,116.5,14,454(-10),[西] 服部利之
9,3,5,スタコラサッサ,牝3,52,木幡初也,1:10.5,クビ,52.4,11,474(-8),[東] 杉浦宏昭
10,2,4,メイショウハバネラ,牝3,52,城戸義政,1:10.5,クビ,3.0,1,442(+2),[西] 南井克巳
11,5,10,カシノポルカ,牝3,54,二本柳壮,1:10.8,1.3/4,99.3,13,442(+6),[東] 二本柳俊
12,6,12,アスヘノキボウ,牝3,54,西村太一,1:10.8,アタマ,243.3,17,428(-2),[東] 谷原義明
13,4,8,シシャモムスメ,牝3,53,小崎綾也,1:11.4,3.1/2,42.4,8,436(-8),[西] 松永昌博
14,2,3,ハナズクリーム,牝3,53,加藤祥太,1:11.8,2.1/2,198.1,15,422(-16),[西] 牧田和弥
15,5,9,クレールソレイユ,牡3,56,水口優也,1:11.9,1/2,219.9,16,486(-10),[西] 崎山博樹
16,7,15,グッバイサマー,牝3,52,伴啓太,1:11.9,アタマ,84.7,12,410(-12),[東] 牧光二
17,6,11,ジュウニンノナカマ,牝3,54,中谷雄太,1:12.7,5,51.6,10,410(-2),[西] 矢作芳人
18,1,2,カシノタイム,セ3,56,大下智,1:14.2,9,271.1,18,434(+12),[西] 谷潔
