着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,グランドボヌール,牡3,55,岩崎翼,1:48.7,,3.6,1,464(-4),[西] 岩元市三
2,5,8,ピンキージョーンズ,牝3,54,丹内祐次,1:49.0,2,4.6,2,424(+4),[東] 清水英克
3,4,6,ブルベアバイソン,牡3,56,古川吉洋,1:49.0,クビ,26.6,9,468(-2),[西] 坂口正則
4,3,4,タイセイレイザー,牡3,56,丸田恭介,1:49.3,1.3/4,10.6,6,460(-8),[西] 矢作芳人
5,6,11,マーブルクリス,牡3,56,酒井学,1:49.5,1.1/4,19.2,8,464(-6),[西] 池添兼雄
6,6,10,ヴァッラータ,牝3,52,木幡初也,1:49.6,クビ,56.6,10,394(0),[東] 萱野浩二
7,5,9,コスモアルメナーラ,牡3,56,黛弘人,1:49.6,クビ,7.8,5,472(-8),[東] 中野栄治
8,4,7,ブルベアリンクス,牡3,55,加藤祥太,1:49.7,クビ,6.7,4,450(0),[西] 杉山晴紀
9,1,1,セイウンニジョーズ,牡3,56,藤岡佑介,1:49.8,1/2,17.6,7,424(-6),[西] 木原一良
10,2,2,ロッタラブ,牝3,53,鮫島克駿,1:49.9,1/2,65.9,11,480(0),[西] 加用正
11,8,14,レッドラフィーネ,牝3,54,藤岡康太,1:50.4,3,5.6,3,418(-6),[西] 高野友和
12,7,12,ウインログロ,牡3,54,坂井瑠星,1:51.0,3.1/2,72.4,12,408(-8),[西] 奥村豊
13,3,5,クリノハリウッド,牡3,56,国分優作,1:51.4,2.1/2,175.1,15,434(0),[西] 中村均
14,7,13,サノノジャングル,牡3,53,荻野極,1:51.8,2.1/2,162.1,14,398(-2),[東] 中野栄治
中,8,15,パトリヨティスム,セ3,56,原田和真,,,134.6,13,466(-2),[東] 根本康広
