着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,メイトサン,セ3,56,北村友一,0:59.7,,3.2,2,460(-2),[西] 安田隆行
2,8,13,マーブルクリス,牡3,56,松山弘平,0:59.7,クビ,10.7,5,472(-2),[西] 池添兼雄
3,6,9,プルメリアミコ,牝3,54,和田竜二,0:59.8,1/2,11.8,6,438(-2),[西] 鈴木孝志
4,4,6,ウニオミュスティカ,牡3,54,荻野極,0:59.9,1/2,2.5,1,496(0),[西] 西園正都
5,4,5,サンバディ,牝3,54,川須栄彦,1:00.1,1.1/4,147.0,12,406(-2),[西] 中竹和也
6,5,8,ボストンアプリコ,牝3,51,川又賢治,1:00.2,1/2,111.2,11,456(+6),[西] 岩元市三
7,2,2,コンテンポラリー,牡3,56,松若風馬,1:00.3,クビ,7.3,3,464(0),[西] 野中賢二
8,1,1,シゲルドラネコ,牡3,55,岩崎翼,1:00.3,クビ,8.6,4,436(-6),[西] 柴田光陽
9,6,10,ダイシンフォルテ,牡3,55,加藤祥太,1:00.4,クビ,46.9,9,550(+6),[西] 庄野靖志
10,3,3,コパノオリジナル,牝3,51,富田暁,1:00.5,3/4,51.0,10,434(0),[西] 渡辺薫彦
11,7,12,シュプリームゾーン,牡3,53,三津谷隼,1:00.6,3/4,44.7,8,480(+2),[西] 佐藤正雄
12,8,14,チョコタベチャウゾ,牝3,54,太宰啓介,1:00.8,1,22.6,7,440(+2),[西] 奥村豊
13,7,11,メイショウシズカロ,牝3,54,柴田未崎,1:01.6,5,341.3,14,432(0),[西] 梅田智之
14,3,4,カシノマルキーズ,牝3,53,義英真,1:05.3,大,317.0,13,404(-16),[西] 谷潔
