着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,プエルタデルソル,牡3,54,坂井瑠星,1:47.0,,35.5,8,478(+6),[西] 池江泰寿
2,8,15,クリノフウジン,牡3,56,藤岡康太,1:47.2,1.1/2,5.5,3,480(-2),[西] 高橋義忠
3,4,7,ニシノリヒト,牡3,56,黛弘人,1:47.3,クビ,214.0,14,446(0),[東] 奥平雅士
4,8,14,エイシンルジーナ,牝3,54,酒井学,1:47.4,3/4,6.0,4,504(-6),[西] 渡辺薫彦
5,6,11,エスポワールパレス,牡3,53,荻野極,1:48.0,3.1/2,3.8,2,496(0),[西] 清水久詞
6,1,1,サンライズチャージ,牡3,56,藤懸貴志,1:48.1,1/2,2.4,1,510(+14),[西] 平田修
7,7,12,ガクチカキッズ,牡3,56,中井裕二,1:48.6,3,81.9,11,446(-6),[東] 大江原哲
8,6,10,ペイシャリル,牡3,54,木幡初也,1:48.7,1/2,15.8,5,470(+6),[東] 青木孝文
9,2,3,アミーコドーロ,牝3,54,宮崎北斗,1:48.9,1,177.6,13,456(0),[東] 伊藤伸一
10,4,6,ディレットーレ,牡3,56,吉田隼人,1:49.0,1/2,16.8,6,454(0),[西] 吉村圭司
11,5,8,スリーミネルバ,牝3,54,横山和生,1:49.0,クビ,32.8,7,446(+2),[東] 柄崎孝
12,5,9,ディーアヴァン,牝3,53,加藤祥太,1:50.2,7,344.4,15,436(-12),[西] 庄野靖志
13,3,5,デンコウタカミー,牡3,56,丸田恭介,1:50.3,1/2,107.7,12,518(0),[西] 坂口正則
14,7,13,シゲルボスザル,牡3,56,藤岡佑介,1:50.5,1,74.3,10,448(+4),[西] 谷潔
15,2,2,ジェミニズ,牡3,56,北村友一,1:50.6,3/4,68.0,9,474(-24),[西] 岩元市三
