着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,テイエムグッドマン,牡3,54,幸英明,1:46.0,,12.1,7,482(+6),[西] 福島信晴
2,1,2,マッカートニー,牡4,57,武豊,1:46.3,1.3/4,3.5,1,474(+2),[西] 梅田智之
3,5,9,ノーブルスノー,牝4,55,小牧太,1:46.4,3/4,7.2,4,472(-14),[西] 牧浦充徳
4,2,3,クリノキング,セ3,54,酒井学,1:46.9,3,11.7,6,450(-2),[西] 湯窪幸雄
5,7,13,コンクエストシチー,セ5,57,高倉稜,1:47.0,1/2,125.5,13,456(-2),[西] 村山明
6,8,15,クロークス,牡4,55,荻野極,1:47.0,ハナ,8.2,5,470(+12),[西] 池添学
7,4,7,カレンカカ,牡3,54,川田将雅,1:47.0,ハナ,4.2,2,500(+2),[西] 安田隆行
8,5,10,シンウチ,牡3,54,山口勲,1:47.7,4,225.5,15,472(+2),[西] 藤岡健一
9,1,1,インテグリティー,牡4,57,和田竜二,1:47.9,1.1/2,6.6,3,474(-4),[西] 高橋義忠
10,7,14,バレーロ,牡3,54,松若風馬,1:47.9,ハナ,18.2,8,480(+2),[西] 高野友和
11,8,16,ワンダープレジール,牡5,56,岩崎翼,1:47.9,ハナ,35.2,9,456(+6),[西] 佐藤正雄
12,3,6,タガノアーバニティ,牡4,54,三津谷隼,1:48.6,4,40.6,10,484(-4),[西] 宮徹
13,6,11,キシュウマイウェイ,牝4,55,岡田祥嗣,1:49.1,3,240.4,16,450(+16),[西] 安達昭夫
14,4,8,セングウ,牝5,54,加藤祥太,1:49.2,クビ,156.2,14,480(0),[西] 加藤敬二
15,6,12,エピックウィン,セ5,57,松山弘平,1:49.4,1.1/4,99.4,12,454(+6),[西] 沖芳夫
16,3,5,ダノングランツ,牡4,57,ホワイト,1:49.6,1.1/4,71.4,11,448(-2),[西] 池江泰寿
