着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ヤマニンルサリー,牝3,54,丸山元気,1:49.1,,5.9,3,438(0),[東] 栗田徹
2,5,9,アルテーロ,牝3,53,加藤祥太,1:49.2,1/2,3.0,1,432(-2),[西] 庄野靖志
3,3,5,ワンダーアマービレ,牝3,54,菱田裕二,1:49.2,クビ,15.6,6,430(-4),[西] 杉山晴紀
4,7,13,フェアリーパウダー,牝3,54,横山和生,1:49.5,1.3/4,5.0,2,466(-8),[西] 松永幹夫
5,5,10,ブリシンガメン,牝3,53,鮫島克駿,1:49.6,1/2,49.0,11,460(+10),[西] 奥村豊
6,8,15,サンピッツバーグ,牝3,54,黛弘人,1:49.6,ハナ,50.3,12,420(0),[東] 田島俊明
7,2,4,メイショウヤマギリ,牝3,52,木幡初也,1:49.6,クビ,142.4,16,410(0),[西] 荒川義之
8,6,12,ウインプルミエ,牝3,54,中井裕二,1:49.6,ハナ,102.8,15,438(0),[西] 飯田雄三
9,6,11,プライムタイム,牝3,53,小崎綾也,1:49.9,2,76.3,14,464(-4),[西] 松田国英
10,4,7,ヴァージャー,牝3,54,丸田恭介,1:49.9,ハナ,10.7,5,434(-4),[西] 高橋義忠
11,3,6,ラブパレード,牝3,54,長岡禎仁,1:50.0,1/2,23.9,9,462(0),[東] 菊沢隆徳
12,8,16,レクセル,牝3,54,中谷雄太,1:50.1,1/2,55.6,13,440(-8),[西] 高野友和
13,4,8,フラワーシップ,牝3,54,北村友一,1:50.1,クビ,21.0,8,426(-10),[西] 須貝尚介
14,2,3,クイーンマンボ,牝3,54,藤岡佑介,1:50.2,クビ,7.4,4,502(0),[西] 角居勝彦
15,7,14,ワインアンドダイン,牝3,54,丹内祐次,1:50.4,1.1/4,20.6,7,414(-2),[東] 伊藤大士
16,1,1,スプレンダークラン,牝3,52,坂井瑠星,1:51.9,9,24.0,10,414(-2),[西] 池添学
