着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ダノンアローダ,牡4,55,鮫島克駿,2:41.2,,2.6,1,538(+14),[西] 佐々木晶
2,5,6,ダンツペレット,牡4,56,松山弘平,2:41.8,3.1/2,8.9,4,502(-6),[西] 山内研二
3,3,3,バレエダンサー,牝4,54,黛弘人,2:42.2,2.1/2,16.3,6,446(0),[東] 尾関知人
4,2,2,マコトガラハッド,セ4,56,北村友一,2:42.3,クビ,63.1,12,482(-2),[西] 鮫島一歩
5,1,1,ラッシュアワー,牡4,56,丸田恭介,2:42.3,アタマ,4.6,2,490(-6),[東] 木村哲也
6,6,9,ディスピュート,牡4,56,吉田隼人,2:42.3,アタマ,35.6,9,432(0),[西] 牧田和弥
7,5,7,ピッツィカート,セ4,53,荻野極,2:42.4,3/4,10.1,5,476(+10),[西] 音無秀孝
8,8,13,アドマイヤガスト,牡5,57,丸山元気,2:42.7,1.3/4,5.0,3,542(+4),[東] 上原博之
9,4,5,タガノグリズリー,牡6,57,藤懸貴志,2:42.8,1/2,19.8,7,478(-10),[西] 千田輝彦
10,8,12,スパツィアーレ,牝4,54,藤岡康太,2:42.9,1/2,21.5,8,502(0),[東] 堀宣行
11,6,8,クリノクレオパトラ,牝6,53,木幡初也,2:43.7,5,71.8,13,462(-10),[東] 高橋義博
12,7,11,レッドラミア,牝5,53,坂井瑠星,2:44.1,2.1/2,60.2,11,432(-6),[西] 寺島良
13,7,10,スターペスカンタ,牡5,56,岩崎翼,2:46.9,大,53.0,10,502(+2),[西] 千田輝彦
