着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,カシノロマンス,牝3,54,二本柳壮,1:09.7,,3.3,1,426(-4),[東] 二本柳俊
2,3,6,スナッチアイズ,牝3,54,浜中俊,1:09.7,クビ,5.2,3,430(0),[西] 高橋義忠
3,2,3,モアナブルー,牝3,54,丸田恭介,1:09.7,ハナ,36.6,11,458(+6),[東] 栗田博憲
4,6,12,ラニカイワヒネ,牝3,54,荻野琢真,1:09.7,ハナ,50.9,12,450(0),[西] 今野貞一
5,7,14,サンブリリアント,牝3,51,三津谷隼,1:09.8,1/2,32.2,8,490(+6),[西] 寺島良
6,7,15,ビージュノー,牝3,54,菱田裕二,1:09.8,アタマ,146.0,16,380(-6),[西] 斉藤崇史
7,5,10,スマイルウィーク,牝3,54,田辺裕信,1:09.8,アタマ,14.7,6,436(+14),[東] 斎藤誠
8,5,9,ペンデュラム,牝3,54,柴田大知,1:09.9,1/2,32.7,9,438(+8),[西] 宮徹
9,8,18,ビミコウフク,牝3,54,松山弘平,1:09.9,アタマ,7.2,4,438(-6),[西] 佐々木晶
10,3,5,サツキチャン,牝3,53,長岡禎仁,1:10.1,1,143.5,15,404(+2),[東] 松永康利
11,7,13,ダンツストーク,牝3,54,北村友一,1:10.2,1/2,4.2,2,434(-2),[西] 谷潔
12,2,4,ファシル,牝3,54,松若風馬,1:10.4,1.1/4,17.7,7,446(-4),[西] 野中賢二
13,6,11,ニホンピロメイデー,牝3,54,古川吉洋,1:10.6,1.1/4,187.0,17,442(-16),[西] 田所秀孝
14,1,1,ハギノカンタービレ,牝3,54,太宰啓介,1:10.6,クビ,125.4,14,418(-8),[西] 松永幹夫
15,1,2,マーブリング,牝3,54,横山和生,1:10.8,1.1/4,65.7,13,408(0),[東] 藤原辰雄
16,8,17,エメラルドアロー,牝3,52,原田和真,1:11.1,1.3/4,209.4,18,410(0),[東] 矢野英一
17,4,8,ゼットパール,牝3,53,鮫島克駿,1:11.2,1/2,36.2,10,440(-2),[西] 宮徹
18,4,7,ブルドッグギャル,牝3,54,丸山元気,1:11.5,2,11.8,5,380(-8),[西] 西浦勝一
