着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,テルペリオン,牡3,54,松若風馬,1:45.6,,6.7,5,504(-4),[西] 寺島良
2,4,8,タイセイパルサー,牡4,54,森裕太朗,1:46.0,2.1/2,20.9,7,484(-4),[西] 大橋勇樹
3,1,2,ミキノトランペット,牡3,54,武豊,1:46.1,3/4,3.7,1,506(+4),[西] 大橋勇樹
4,8,15,ラレータ,牡3,53,荻野極,1:46.2,3/4,6.6,4,456(-6),[西] 高野友和
5,5,9,クリノピョートル,牡3,54,Ｍ．デム,1:46.8,3.1/2,5.7,3,500(+8),[西] 作田誠二
6,3,5,メイショウゴテツ,牡4,57,幸英明,1:47.3,3,64.6,12,472(-4),[西] 角田晃一
7,8,16,エルメネジルド,牡5,57,中谷雄太,1:47.4,1/2,57.0,10,492(+2),[西] 杉山晴紀
8,2,3,マイネルブロッケン,牡3,54,和田竜二,1:47.5,クビ,4.1,2,424(0),[西] 五十嵐忠
9,5,10,ピエナクルーズ,牡4,56,義英真,1:47.9,2,78.1,13,466(+10),[西] 飯田祐史
10,1,1,エイシンスペード,牡3,54,川須栄彦,1:47.9,アタマ,10.1,6,482(0),[西] 中尾秀正
11,7,14,スマートガイア,セ5,56,鮫島克駿,1:48.1,1.1/2,58.3,11,452(-16),[西] 安田隆行
12,4,7,ペリコール,牝4,54,岩崎翼,1:48.2,クビ,132.7,16,462(+4),[西] 加藤敬二
13,2,4,タガノマニカ,牝3,52,高倉稜,1:48.6,2.1/2,110.5,15,460(+6),[西] 石橋守
14,7,13,ナムラヘラクレス,牡3,54,田中健,1:49.0,2.1/2,47.2,8,484(+2),[西] 福島信晴
15,6,11,バルコラベーロ,牡3,54,酒井学,1:49.9,5,50.9,9,474(+1),[西] 梅田智之
16,6,12,チュウワメジャー,牡4,57,小牧太,1:50.2,2,104.8,14,524(+8),[西] 小崎憲
