着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,オメガガーディアン,牡3,56,ホワイト,2:01.4,,2.5,1,550(-2),[西] 高橋亮
2,8,16,エイシンクリック,牡3,56,Ｍ．デム,2:01.4,アタマ,5.1,3,480(+8),[西] 坂口正則
3,3,5,プリンスオブペスカ,牡3,56,幸英明,2:01.4,クビ,9.7,4,480(+6),[西] 松永昌博
4,8,17,アレススピアー,牡3,56,和田竜二,2:01.4,ハナ,3.9,2,508(0),[西] 藤原英昭
5,1,1,トーシンキング,牡3,56,柴田未崎,2:01.5,クビ,18.9,7,470(+6),[西] 田所秀孝
6,4,7,ビューティーグリン,牝3,51,森裕太朗,2:01.6,3/4,50.2,10,402(-8),[西] 鮫島一歩
7,2,4,ゴレアーダ,牝3,54,松若風馬,2:01.8,1.1/4,14.3,5,418(-4),[西] 中尾秀正
8,7,14,ウインドウイスパー,牝3,54,北村友一,2:01.8,ハナ,14.8,6,436(0),[西] 森田直行
9,3,6,グランドエポワール,牡3,56,松山弘平,2:02.1,1.3/4,212.5,15,472(0),[西] 鈴木孝志
10,5,10,ウインアブソルート,牡3,56,高倉稜,2:02.1,クビ,45.6,9,444(-6),[西] 加用正
11,8,15,スズカベローナ,牡3,55,加藤祥太,2:02.7,3.1/2,319.6,16,454(+4),[西] 庄野靖志
12,7,13,ヤマニンアドルフォ,セ3,56,藤懸貴志,2:02.8,1/2,193.5,14,382(-4),[西] 斉藤崇史
13,4,8,サマープリンス,牡3,56,高田潤,2:02.9,3/4,53.9,11,478(0),[西] 湯窪幸雄
14,5,9,メイショウカンキ,牡3,56,酒井学,2:02.9,アタマ,72.0,12,446(-4),[西] 渡辺薫彦
15,2,3,メイショウタカトラ,牡3,56,川島信二,2:03.2,1.3/4,40.7,8,516(+10),[西] 荒川義之
16,6,11,ゼットガンバー,牡3,55,鮫島克駿,2:03.5,1.1/2,355.5,17,484(+6),[西] 池添兼雄
17,6,12,ヴァルト,牡3,55,荻野極,2:06.9,大,156.0,13,470(-4),[西] 森田直行
